seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
358,6,1,250601_190528,2,2구 파울,F,슬라이더,133,65707,주현상,76812,이재원,64101,한석현,0,2,2,0.165117,0.7083,2.577211823189374,3.36,1.63,L,,
359,6,1,250601_190549,3,3구 볼,B,직구,147,65707,주현상,76812,이재원,64101,한석현,1,2,2,-0.030822,0.7083,5.347802241693937,3.36,1.63,L,,
360,6,1,250601_190608,4,4구 헛스윙,S,직구,146,65707,주현상,76812,이재원,64101,한석현,1,3,2,-0.130881,0.7083,3.03414978742449,3.36,1.63,L,한석현 : 삼진 아웃,13
366,7,0,250601_190924,1,1구 스트라이크,T,직구,149,54904,손주환,64022,안중열,55734,플로리얼,0,1,0,0.306743,0.7083,2.050459090734014,3.422,1.66,L,,
367,7,0,250601_190938,2,2구 스트라이크,T,직구,151,54904,손주환,64022,안중열,55734,플로리얼,0,2,0,0.848134,0.7083,2.911339244699956,3.422,1.66,L,,
368,7,0,250601_190959,3,3구 타격,H,포크,137,54904,손주환,64022,안중열,55734,플로리얼,0,2,0,-0.248501,0.7083,2.4637692163455447,3.422,1.66,L,플로리얼 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
371,7,0,250601_191036,1,1구 헛스윙,S,슬라이더,138,54904,손주환,64022,안중열,62700,하주석,0,1,1,0.593075,0.7083,1.950263248375573,3.365,1.632,L,,
372,7,0,250601_191052,2,2구 볼,B,슬라이더,140,54904,손주환,64022,안중열,62700,하주석,1,1,1,0.659403,0.7083,5.019250723482967,3.365,1.632,L,,
373,7,0,250601_191111,3,3구 타격,H,슬라이더,136,54904,손주환,64022,안중열,62700,하주석,1,1,1,0.718488,0.7083,2.3997551566937037,3.365,1.632,L,하주석 : 우익수 왼쪽 1루타,13
377,7,0,250601_191403,1,1구 타격,H,슬라이더,124,63959,임정호,64022,안중열,53764,문현빈,0,0,1,0.067184,0.7083,1.8313888730801153,3.17,1.537,L,문현빈 : 우익수 오른쪽 3루타,23
382,7,0,250601_191710,1,1구 볼,B,직구,148,64995,배재환,64022,안중열,69737,노시환,1,0,1,-0.162963,0.7083,5.317212402497925,3.349,1.624,R,,
383,7,0,250601_191734,2,2구 볼,B,슬라이더,132,64995,배재환,64022,안중열,69737,노시환,2,0,1,-0.373303,0.7083,4.007159797041434,3.349,1.624,R,,
384,7,0,250601_191752,3,3구 파울,F,슬라이더,134,64995,배재환,64022,안중열,69737,노시환,2,1,1,0.311122,0.7083,2.558177279172151,3.349,1.624,R,,
385,7,0,250601_191817,4,4구 파울,F,슬라이더,133,64995,배재환,64022,안중열,69737,노시환,2,2,1,-0.699441,0.7083,1.6775980441583096,3.349,1.624,R,,
386,7,0,250601_191843,5,5구 볼,B,포크,145,64995,배재환,64022,안중열,69737,노시환,3,2,1,1.63932,0.7083,0.29072117413232634,3.349,1.624,R,,
387,7,0,250601_191918,6,6구 헛스윙,S,슬라이더,133,64995,배재환,64022,안중열,69737,노시환,3,3,1,-0.169473,0.7083,1.634002660017578,3.349,1.624,R,노시환 : 삼진 아웃,13
390,7,0,250601_191959,1,1구 스트라이크,T,직구,151,64995,배재환,64022,안중열,79192,채은성,0,1,2,-0.755787,0.7083,2.9144658008366733,3.426,1.662,R,,
391,7,0,250601_192018,2,2구 볼,B,포크,143,64995,배재환,64022,안중열,79192,채은성,1,1,2,1.60028,0.7083,0.14811901490705903,3.426,1.662,R,,
392,7,0,250601_192045,3,3구 파울,F,포크,143,64995,배재환,64022,안중열,79192,채은성,1,2,2,-0.632766,0.7083,2.3376986988273534,3.426,1.662,R,,
393,7,0,250601_192110,4,4구 볼,B,슬라이더,140,64995,배재환,64022,안중열,79192,채은성,2,2,2,1.64008,0.7083,0.8271528151166883,3.426,1.662,R,,
395,7,0,250601_192243,5,5구 헛스윙,S,직구,150,64995,배재환,64022,안중열,79192,채은성,2,3,2,0.457491,0.7083,2.2733950694974974,3.426,1.662,R,채은성 : 삼진 아웃,13
400,7,1,250601_192502,1,1구 볼,B,직구,144,54768,조동욱,76812,이재원,62907,박민우,1,0,0,1.43218,0.7083,0.9255696980663235,3.364,1.631,L,,
401,7,1,250601_192520,2,2구 파울,F,직구,143,54768,조동욱,76812,이재원,62907,박민우,1,1,0,-0.458548,0.7083,1.5181877594457847,3.364,1.631,L,,
402,7,1,250601_192544,3,3구 볼,B,슬라이더,124,54768,조동욱,76812,이재원,62907,박민우,2,1,0,-0.404658,0.7083,1.1900910650809822,3.364,1.631,L,,
403,7,1,250601_192603,4,4구 타격,H,직구,144,54768,조동욱,76812,이재원,62907,박민우,2,1,0,0.73381,0.7083,2.572755155190123,3.364,1.631,L,박민우 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
406,7,1,250601_192641,1,1구 파울,F,직구,144,54768,조동욱,76812,이재원,51907,김주원,0,1,1,-0.343775,0.7083,1.9964463261621623,3.408,1.653,R,,
407,7,1,250601_192702,2,2구 타격,H,직구,146,54768,조동욱,76812,이재원,51907,김주원,0,1,1,-0.055801,0.7083,2.6371834499154216,3.408,1.653,R,김주원 : 좌익수 오른쪽 1루타,13
411,7,1,250601_192800,1,1구 볼,B,직구,143,54768,조동욱,76812,이재원,79215,박건우,1,0,1,-0.227606,0.7083,1.5294276501412456,3.338,1.619,R,,
412,7,1,250601_192823,2,2구 타격,H,직구,142,54768,조동욱,76812,이재원,79215,박건우,1,0,1,0.120608,0.7083,2.0376215583574497,3.338,1.619,R,박건우 : 좌익수 앞 1루타,13
417,7,1,250601_192926,1,1구 볼,B,슬라이더,122,54768,조동욱,76812,이재원,66965,도태훈,1,0,1,-0.687998,0.7083,0.38159096211738364,3.409,1.654,L,,
418,7,1,250601_192954,2,2구 스트라이크,T,슬라이더,122,54768,조동욱,76812,이재원,66965,도태훈,1,1,1,0.398653,0.7083,2.5247155282478184,3.409,1.654,L,,
419,7,1,250601_193012,3,3구 타격,H,직구,143,54768,조동욱,76812,이재원,66965,도태훈,1,1,1,-0.501021,0.7083,2.7458688256156325,3.409,1.654,L,도태훈 : 우중간 2루타,23
426,7,1,250601_193302,1,1구 스트라이크,T,슬라이더,132,55743,정우주,76812,이재원,63963,권희동,0,1,1,-0.643092,0.7083,3.301196291455345,3.311,1.606,R,,
427,7,1,250601_193319,2,2구 파울,F,직구,150,55743,정우주,76812,이재원,63963,권희동,0,2,1,0.201575,0.7083,3.275909963976419,3.311,1.606,R,,
428,7,1,250601_193339,3,3구 파울,F,직구,151,55743,정우주,76812,이재원,63963,권희동,0,2,1,0.432601,0.7083,3.4410932118439947,3.311,1.606,R,,
429,7,1,250601_193401,4,4구 볼,B,직구,152,55743,정우주,76812,이재원,63963,권희동,1,2,1,1.09785,0.7083,2.4841472966280165,3.311,1.606,R,,
430,7,1,250601_193419,5,5구 볼,B,직구,150,55743,정우주,76812,이재원,63963,권희동,2,2,1,1.65225,0.7083,2.0106184222879393,3.311,1.606,R,,
431,7,1,250601_193445,6,6구 파울,F,슬라이더,137,55743,정우주,76812,이재원,63963,권희동,2,2,1,-0.029369,0.7083,1.8901613386319651,3.311,1.606,R,,
432,7,1,250601_193509,7,7구 타격,H,직구,151,55743,정우주,76812,이재원,63963,권희동,2,2,1,0.051258,0.7083,2.807975178397217,3.311,1.606,R,권희동 : 좌익수 오른쪽 1루타,23
437,7,1,250601_193618,1,1구 볼,B,직구,152,55743,정우주,76812,이재원,51344,김휘집,1,0,1,0.655706,0.7083,0.6312249429634472,3.316,1.608,R,,
439,7,1,250601_193654,2,2구 파울,F,직구,149,55743,정우주,76812,이재원,51344,김휘집,1,1,1,-0.107374,0.7083,3.328061386133209,3.316,1.608,R,,
440,7,1,250601_193720,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,51344,김휘집,2,1,1,1.03563,0.7083,3.0077642011147714,3.316,1.608,R,,
441,7,1,250601_193740,4,4구 파울,F,직구,149,55743,정우주,76812,이재원,51344,김휘집,2,2,1,-0.123809,0.7083,3.4369985964349734,3.316,1.608,R,,
442,7,1,250601_193815,5,5구 파울,F,직구,151,55743,정우주,76812,이재원,51344,김휘집,2,2,1,0.426862,0.7083,3.2065605358684417,3.316,1.608,R,,
443,7,1,250601_193859,6,6구 타격,H,직구,151,55743,정우주,76812,이재원,51344,김휘집,2,2,1,0.067837,0.7083,1.84795736340455,3.316,1.608,R,김휘집 : 중견수 오른쪽 1루타,23
450,7,1,250601_194212,1,1구 스트라이크,T,직구,154,54702,원종혁,76812,이재원,67905,천재환,0,1,1,-0.523624,0.7083,1.7135937199783615,3.322,1.611,R,,
451,7,1,250601_194231,2,2구 볼,B,직구,154,54702,원종혁,76812,이재원,67905,천재환,1,1,1,0.424204,0.7083,1.2690865943918184,3.322,1.611,R,,
452,7,1,250601_194249,3,3구 볼,B,슬라이더,138,54702,원종혁,76812,이재원,67905,천재환,2,1,1,-0.690963,0.7083,-0.08076558335251116,3.322,1.611,R,,
453,7,1,250601_194315,4,4구 볼,B,직구,154,54702,원종혁,76812,이재원,67905,천재환,3,1,1,0.905575,0.7083,1.6440990062311593,3.322,1.611,R,,
454,7,1,250601_194336,5,5구 파울,F,직구,153,54702,원종혁,76812,이재원,67905,천재환,3,2,1,0.203402,0.7083,1.8407825916826153,3.322,1.611,R,,
455,7,1,250601_194401,6,6구 볼,B,직구,154,54702,원종혁,76812,이재원,67905,천재환,4,2,1,-1.55859,0.7083,2.307264238462581,3.322,1.611,R,천재환 : 볼넷,13
458,7,1,250601_194440,1,1구 번트파울,W,직구,149,54702,원종혁,76812,이재원,64022,안중열,0,1,1,-0.094589,0.7083,2.9314363292381342,3.237,1.57,R,,
460,7,1,250601_194517,2,2구 스트라이크,T,직구,151,54702,원종혁,76812,이재원,64022,안중열,0,2,1,-0.745859,0.7083,1.593258744898994,3.237,1.57,R,,
461,7,1,250601_194539,3,3구 번트파울,W,직구,154,54702,원종혁,76812,이재원,64022,안중열,0,3,1,0.23176,0.7083,1.967964828092695,3.237,1.57,R,안중열 : 포수 쓰리번트 아웃,13
464,7,1,250601_194624,1,1구 볼,B,슬라이더,136,54702,원종혁,76812,이재원,64101,한석현,1,0,2,0.113667,0.7083,1.377383751597817,3.36,1.63,L,,
465,7,1,250601_194643,2,2구 스트라이크,T,직구,152,54702,원종혁,76812,이재원,64101,한석현,1,1,2,-0.590877,0.7083,1.6800899262242615,3.36,1.63,L,,
466,7,1,250601_194701,3,3구 볼,B,직구,153,54702,원종혁,76812,이재원,64101,한석현,2,1,2,-0.760589,0.7083,3.8706515316485164,3.36,1.63,L,,
467,7,1,250601_194720,4,4구 볼,B,직구,152,54702,원종혁,76812,이재원,64101,한석현,3,1,2,0.485122,0.7083,1.011380793272135,3.36,1.63,L,,
468,7,1,250601_194740,5,5구 스트라이크,T,직구,150,54702,원종혁,76812,이재원,64101,한석현,3,2,2,0.708013,0.7083,1.5873923188860228,3.36,1.63,L,,
469,7,1,250601_194802,6,6구 파울,F,직구,155,54702,원종혁,76812,이재원,64101,한석현,3,2,2,-0.930999,0.7083,2.238634089673,3.36,1.63,L,,
470,7,1,250601_194831,7,7구 파울,F,직구,152,54702,원종혁,76812,이재원,64101,한석현,3,2,2,0.121412,0.7083,1.808192403687881,3.36,1.63,L,,
471,7,1,250601_194902,8,8구 파울,F,직구,154,54702,원종혁,76812,이재원,64101,한석현,3,2,2,-0.606602,0.7083,2.806385825770988,3.36,1.63,L,,
472,7,1,250601_194931,9,9구 타격,H,직구,153,54702,원종혁,76812,이재원,64101,한석현,3,2,2,-0.773411,0.7083,2.2811657300140284,3.36,1.63,L,한석현 : 중견수 그라운드 홈런,23
477,7,1,250601_195037,1,1구 타격,H,직구,155,54702,원종혁,76812,이재원,62907,박민우,0,0,2,0.573357,0.7083,3.170836679080113,3.364,1.631,L,박민우 : 우익수 플라이 아웃,13
485,8,0,250601_195250,1,1구 볼,B,직구,149,64995,배재환,64022,안중열,66704,김태연,1,0,0,1.83091,0.7083,2.1545927931956284,3.259,1.581,R,,
486,8,0,250601_195305,2,2구 볼,B,직구,146,64995,배재환,64022,안중열,66704,김태연,2,0,0,1.61434,0.7083,1.3802612208825353,3.259,1.581,R,,
487,8,0,250601_195321,3,3구 파울,F,직구,148,64995,배재환,64022,안중열,66704,김태연,2,1,0,0.269867,0.7083,3.207340635013087,3.259,1.581,R,,
488,8,0,250601_195344,4,4구 타격,H,직구,147,64995,배재환,64022,안중열,66704,김태연,2,1,0,0.29509,0.7083,2.700276707463878,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
491,8,0,250601_195422,1,1구 볼,B,직구,149,64995,배재환,64022,안중열,79608,안치홍,1,0,1,1.18289,0.7083,2.3614646377325172,3.254,1.578,R,,
492,8,0,250601_195439,2,2구 파울,F,직구,148,64995,배재환,64022,안중열,79608,안치홍,1,1,1,-0.094857,0.7083,1.6757217648836047,3.254,1.578,R,,
493,8,0,250601_195503,3,3구 파울,F,슬라이더,133,64995,배재환,64022,안중열,79608,안치홍,1,2,1,0.717029,0.7083,1.9616172863796106,3.254,1.578,R,,
494,8,0,250601_195524,4,4구 파울,F,직구,147,64995,배재환,64022,안중열,79608,안치홍,1,2,1,0.676783,0.7083,3.1566879308508398,3.254,1.578,R,,
495,8,0,250601_195547,5,5구 헛스윙,S,포크,142,64995,배재환,64022,안중열,79608,안치홍,1,3,1,0.83939,0.7083,1.131553174998884,3.254,1.578,R,안치홍 : 삼진 아웃,13
498,8,0,250601_195612,1,1구 볼,B,직구,147,64995,배재환,64022,안중열,76812,이재원,1,0,2,1.67371,0.7083,1.872145745474106,3.387,1.643,R,,
499,8,0,250601_195629,2,2구 헛스윙,S,직구,146,64995,배재환,64022,안중열,76812,이재원,1,1,2,-0.154923,0.7083,3.351783990488768,3.387,1.643,R,,
500,8,0,250601_195652,3,3구 타격,H,슬라이더,132,64995,배재환,64022,안중열,76812,이재원,1,1,2,0.372373,0.7083,1.4857394326986793,3.387,1.643,R,이재원 : 우익수 플라이 아웃,13
508,8,1,250601_195914,1,1구 파울,F,직구,144,50711,김승일,76812,이재원,51907,김주원,0,1,0,-0.264304,0.7083,2.275986126913299,3.408,1.653,L,,
509,8,1,250601_195936,2,2구 볼,B,직구,143,50711,김승일,76812,이재원,51907,김주원,1,1,0,2.11284,0.7083,2.8463341487787064,3.408,1.653,L,김주원 : 몸에 맞는 볼,13
514,8,1,250601_200018,1,1구 볼,B,직구,145,50711,김승일,76812,이재원,69992,최정원,1,0,0,-1.04518,0.7083,2.6256747140736905,3.245,1.574,L,,
515,8,1,250601_200037,2,2구 볼,B,체인지업,132,50711,김승일,76812,이재원,69992,최정원,2,0,0,-1.27945,0.7083,1.8236463301979868,3.245,1.574,L,,
516,8,1,250601_200056,3,3구 스트라이크,T,직구,144,50711,김승일,76812,이재원,69992,최정원,2,1,0,0.136979,0.7083,1.876766708281743,3.245,1.574,L,,
517,8,1,250601_200113,4,4구 타격,H,직구,144,50711,김승일,76812,이재원,69992,최정원,2,1,0,-0.114696,0.7083,1.5012160983773968,3.245,1.574,L,최정원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
521,8,1,250601_200155,1,1구 볼,B,체인지업,131,50711,김승일,76812,이재원,66965,도태훈,1,0,1,-1.30803,0.7083,2.2930981004155413,3.409,1.654,L,,
522,8,1,250601_200214,2,2구 볼,B,직구,144,50711,김승일,76812,이재원,66965,도태훈,2,0,1,2.1106,0.7083,1.3906211312108168,3.409,1.654,L,도태훈 : 몸에 맞는 볼,13
525,8,1,250601_200321,1,1구 볼,B,직구,145,50711,김승일,76812,이재원,50906,박영빈,1,0,1,3.13154,0.7083,1.7250377851636665,3.371,1.635,L,,
529,8,1,250601_200641,2,2구 스트라이크,T,슬라이더,129,65769,김범수,76812,이재원,50906,박영빈,1,1,1,-0.714211,0.7083,1.8332427463309382,3.371,1.635,L,,
530,8,1,250601_200656,3,3구 볼,B,슬라이더,132,65769,김범수,76812,이재원,50906,박영빈,2,1,1,-2.83962,0.7083,1.0514731249743217,3.371,1.635,L,,
531,8,1,250601_200714,4,4구 타격,H,직구,145,65769,김범수,76812,이재원,50906,박영빈,2,1,1,-0.654508,0.7083,2.4051174826707817,3.371,1.635,L,박영빈 : 중견수 앞 1루타,23
536,8,1,250601_200803,1,1구 스트라이크,T,포크,133,65769,김범수,76812,이재원,50902,김한별,0,1,1,0.653314,0.7083,3.1391807913915106,3.263,1.583,R,,
537,8,1,250601_200819,2,2구 파울,F,포크,135,65769,김범수,76812,이재원,50902,김한별,0,2,1,0.899063,0.7083,2.929937574579025,3.263,1.583,R,,
538,8,1,250601_200843,3,3구 볼,B,포크,136,65769,김범수,76812,이재원,50902,김한별,1,2,1,1.87425,0.7083,1.5970532426432005,3.263,1.583,R,,
539,8,1,250601_200902,4,4구 타격,H,슬라이더,132,65769,김범수,76812,이재원,50902,김한별,1,2,1,-0.759524,0.7083,1.861271943224586,3.263,1.583,R,김한별 : 3루수 라인드라이브 아웃,13
542,8,1,250601_200934,1,1구 볼,B,포크,134,65769,김범수,76812,이재원,67905,천재환,1,0,2,0.837223,0.7083,3.5481983455987787,3.322,1.611,R,,
543,8,1,250601_200950,2,2구 스트라이크,T,포크,134,65769,김범수,76812,이재원,67905,천재환,1,1,2,0.419134,0.7083,2.3387020043600955,3.322,1.611,R,,
544,8,1,250601_201005,3,3구 파울,F,포크,137,65769,김범수,76812,이재원,67905,천재환,1,2,2,-0.08783,0.7083,1.962924046798312,3.322,1.611,R,,
545,8,1,250601_201029,4,4구 타격,H,직구,147,65769,김범수,76812,이재원,67905,천재환,1,2,2,0.488332,0.7083,3.1299794844534112,3.322,1.611,R,천재환 : 우익수 오른쪽 뒤 2루타,23
550,8,1,250601_201121,1,1구 스트라이크,T,직구,147,65769,김범수,76812,이재원,64022,안중열,0,1,2,-0.485656,0.7083,3.1027435053094803,3.237,1.57,R,,
551,8,1,250601_201136,2,2구 스트라이크,T,직구,148,65769,김범수,76812,이재원,64022,안중열,0,2,2,0.19173,0.7083,1.8793301752744982,3.237,1.57,R,,
552,8,1,250601_201150,3,3구 스트라이크,T,직구,146,65769,김범수,76812,이재원,64022,안중열,0,3,2,-0.190838,0.7083,2.3699622855188505,3.237,1.57,R,안중열 : 삼진 아웃,13
558,9,0,250601_201409,1,1구 볼,B,직구,146,51994,한재승,64022,안중열,54795,황영묵,1,0,0,0.097364,0.7083,3.486426606019309,3.225,1.564,L,,
559,9,0,250601_201424,2,2구 볼,B,직구,149,51994,한재승,64022,안중열,54795,황영묵,2,0,0,-0.343983,0.7083,3.51541961442332,3.225,1.564,L,,
560,9,0,250601_201440,3,3구 스트라이크,T,직구,147,51994,한재승,64022,안중열,54795,황영묵,2,1,0,0.180059,0.7083,1.7536385165566708,3.225,1.564,L,,
561,9,0,250601_201457,4,4구 볼,B,직구,146,51994,한재승,64022,안중열,54795,황영묵,3,1,0,0.398008,0.7083,3.656091338166898,3.225,1.564,L,,
562,9,0,250601_201514,5,5구 타격,H,직구,146,51994,한재승,64022,안중열,54795,황영묵,3,1,0,0.606357,0.7083,2.91334165262072,3.225,1.564,L,황영묵 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
565,9,0,250601_201554,1,1구 볼,B,직구,148,51994,한재승,64022,안중열,50707,최인호,1,0,1,1.41541,0.7083,2.510035366045286,3.263,1.583,L,,
566,9,0,250601_201613,2,2구 볼,B,직구,148,51994,한재승,64022,안중열,50707,최인호,2,0,1,-0.90839,0.7083,2.190557674046776,3.263,1.583,L,,
567,9,0,250601_201630,3,3구 스트라이크,T,직구,146,51994,한재승,64022,안중열,50707,최인호,2,1,1,0.736699,0.7083,1.7340372605412118,3.263,1.583,L,,
568,9,0,250601_201650,4,4구 타격,H,직구,148,51994,한재승,64022,안중열,50707,최인호,2,1,1,0.187536,0.7083,2.073050268981539,3.263,1.583,L,최인호 : 우익수 앞 1루타,13
571,9,0,250601_201725,1,1구 헛스윙,S,슬라이더,133,51994,한재승,64022,안중열,65703,이도윤,0,1,1,0.490496,0.7083,1.312094935528663,3.181,1.543,L,,
572,9,0,250601_201742,2,2구 헛스윙,S,슬라이더,135,51994,한재승,64022,안중열,65703,이도윤,0,2,1,-0.303021,0.7083,1.3891838667264351,3.181,1.543,L,,
573,9,0,250601_201800,3,3구 파울,F,직구,150,51994,한재승,64022,안중열,65703,이도윤,0,2,1,1.34208,0.7083,2.559860791483529,3.181,1.543,L,,
574,9,0,250601_201851,4,4구 볼,B,포크,136,51994,한재승,64022,안중열,65703,이도윤,1,2,1,-0.957639,0.7083,2.0856513129202194,3.181,1.543,L,,
575,9,0,250601_201908,5,5구 타격,H,포크,135,51994,한재승,64022,안중열,65703,이도윤,1,2,1,-0.397054,0.7083,2.874059588219742,3.181,1.543,L,이도윤 : 1루수 앞 땅볼로 출루,13
579,9,0,250601_201948,1,1구 볼,B,슬라이더,135,51994,한재승,64022,안중열,53764,문현빈,1,0,2,-0.666811,0.7083,4.126487676133934,3.17,1.537,L,,
580,9,0,250601_202002,2,2구 볼,B,직구,149,51994,한재승,64022,안중열,53764,문현빈,2,0,2,-0.66053,0.7083,3.4989426188698225,3.17,1.537,L,,
581,9,0,250601_202037,3,3구 타격,H,직구,149,51994,한재승,64022,안중열,53764,문현빈,2,0,2,0.701697,0.7083,3.0730438952995844,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
