seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
2,1,0,250729_183016,1,1구 볼,B,직구,146,54729,황준서,78288,최재훈,52415,이재현,1,0,0,1.44819,0.7083,2.768216272148356,3.287,1.594,R,,
3,1,0,250729_183027,2,2구 스트라이크,T,직구,145,54729,황준서,78288,최재훈,52415,이재현,1,1,0,-0.545641,0.7083,1.6985416858932483,3.287,1.594,R,,
4,1,0,250729_183040,3,3구 스트라이크,T,포크,128,54729,황준서,78288,최재훈,52415,이재현,1,2,0,0.520622,0.7083,1.9936430919973493,3.287,1.594,R,,
5,1,0,250729_183052,4,4구 파울,F,직구,146,54729,황준서,78288,최재훈,52415,이재현,1,2,0,0.282052,0.7083,2.8817384723963153,3.287,1.594,R,,
6,1,0,250729_183109,5,5구 볼,B,포크,129,54729,황준서,78288,최재훈,52415,이재현,2,2,0,0.115125,0.7083,3.74959825616577,3.287,1.594,R,,
7,1,0,250729_183123,6,6구 타격,H,포크,128,54729,황준서,78288,최재훈,52415,이재현,2,2,0,-0.47787,0.7083,2.2249412691283204,3.287,1.594,R,이재현 : 좌익수 왼쪽 2루타,13
10,1,0,250729_183212,1,1구 스트라이크,T,직구,144,54729,황준서,78288,최재훈,67449,김성윤,0,1,0,-0.708123,0.7083,1.4002299512977392,2.996,1.453,L,,
12,1,0,250729_183251,2,2구 볼,B,직구,144,54729,황준서,78288,최재훈,67449,김성윤,1,1,0,-0.739539,0.7083,3.2618315733144305,2.996,1.453,L,,
13,1,0,250729_183314,3,3구 번트파울,W,포크,125,54729,황준서,78288,최재훈,67449,김성윤,1,2,0,-0.523448,0.7083,1.7695983146542726,2.996,1.453,L,,
14,1,0,250729_183344,4,4구 파울,F,직구,144,54729,황준서,78288,최재훈,67449,김성윤,1,2,0,-1.12561,0.7083,2.1951504153920003,2.996,1.453,L,,
15,1,0,250729_183411,5,5구 파울,F,포크,131,54729,황준서,78288,최재훈,67449,김성윤,1,2,0,-0.301351,0.7083,0.33579025258044526,2.996,1.453,L,,
16,1,0,250729_183440,6,6구 볼,B,포크,135,54729,황준서,78288,최재훈,67449,김성윤,2,2,0,-1.40728,0.7083,-0.32592359071506793,2.996,1.453,L,,
17,1,0,250729_183503,7,7구 타격,H,포크,126,54729,황준서,78288,최재훈,67449,김성윤,2,2,0,-0.516969,0.7083,2.892727263904138,2.996,1.453,L,김성윤 : 1루수 땅볼 아웃 (1루수->2루수 1루 터치아웃),13
21,1,0,250729_183547,1,1구 파울,F,커브,114,54729,황준서,78288,최재훈,62404,구자욱,0,1,1,-0.551821,0.7083,1.72775977837434,3.548,1.721,L,,
22,1,0,250729_183609,2,2구 파울,F,커브,114,54729,황준서,78288,최재훈,62404,구자욱,0,2,1,0.148312,0.7083,2.5233503921061295,3.548,1.721,L,,
23,1,0,250729_183633,3,3구 볼,B,직구,148,54729,황준서,78288,최재훈,62404,구자욱,1,2,1,-1.54843,0.7083,2.1359174123749156,3.548,1.721,L,,
24,1,0,250729_183652,4,4구 파울,F,직구,148,54729,황준서,78288,최재훈,62404,구자욱,1,2,1,-0.347228,0.7083,3.062516068252022,3.548,1.721,L,,
25,1,0,250729_183715,5,5구 파울,F,슬라이더,132,54729,황준서,78288,최재훈,62404,구자욱,1,2,1,-1.46627,0.7083,2.7115402354707845,3.548,1.721,L,,
26,1,0,250729_183743,6,6구 볼,B,직구,147,54729,황준서,78288,최재훈,62404,구자욱,2,2,1,-1.07519,0.7083,4.001209403313615,3.548,1.721,L,,
27,1,0,250729_183802,7,7구 타격,H,포크,134,54729,황준서,78288,최재훈,62404,구자욱,2,2,1,-0.472254,0.7083,1.5072774477893556,3.548,1.721,L,구자욱 : 중견수 왼쪽 1루타,23
32,1,0,250729_183852,1,1구 볼,B,커브,117,54729,황준서,78288,최재훈,54400,디아즈,1,0,2,-0.770531,0.7083,-0.044187776616026575,3.545,1.719,L,,
33,1,0,250729_183912,2,2구 타격,H,직구,146,54729,황준서,78288,최재훈,54400,디아즈,1,0,2,-0.513692,0.7083,3.177408828548035,3.545,1.719,L,디아즈 : 중견수 뒤 홈런 (홈런거리:125M),23
37,1,0,250729_184027,1,1구 헛스윙,S,포크,127,54729,황준서,78288,최재훈,74540,강민호,0,1,2,0.92467,0.7083,2.1022530652661913,3.422,1.66,R,,
38,1,0,250729_184043,2,2구 볼,B,직구,146,54729,황준서,78288,최재훈,74540,강민호,1,1,2,0.52498,0.7083,3.6268860277324526,3.422,1.66,R,,
39,1,0,250729_184058,3,3구 스트라이크,T,커브,115,54729,황준서,78288,최재훈,74540,강민호,1,2,2,0.809096,0.7083,2.1290547020706114,3.422,1.66,R,,
40,1,0,250729_184116,4,4구 볼,B,직구,144,54729,황준서,78288,최재훈,74540,강민호,2,2,2,0.603207,0.7083,4.573938022359135,3.422,1.66,R,,
41,1,0,250729_184131,5,5구 파울,F,포크,129,54729,황준서,78288,최재훈,74540,강민호,2,2,2,-0.032288,0.7083,1.8262887158104757,3.422,1.66,R,,
42,1,0,250729_184204,6,6구 파울,F,포크,128,54729,황준서,78288,최재훈,74540,강민호,2,2,2,-0.331337,0.7083,2.0617103482286407,3.422,1.66,R,,
43,1,0,250729_184253,7,7구 헛스윙,S,직구,145,54729,황준서,78288,최재훈,74540,강민호,2,3,2,-0.818836,0.7083,3.344067712744941,3.422,1.66,R,강민호 : 삼진 아웃,13
47,1,1,250729_184531,1,1구 볼,B,직구,152,55460,가라비토,74540,강민호,66704,김태연,1,0,0,0.590396,0.7083,0.8259288656010877,3.259,1.581,R,,
48,1,1,250729_184547,2,2구 번트파울,W,투심,152,55460,가라비토,74540,강민호,66704,김태연,1,1,0,-0.050126,0.7083,2.821293282804693,3.259,1.581,R,,
49,1,1,250729_184622,3,3구 헛스윙,S,슬라이더,139,55460,가라비토,74540,강민호,66704,김태연,1,2,0,0.032311,0.7083,1.5745227910770456,3.259,1.581,R,,
50,1,1,250729_184649,4,4구 볼,B,스위퍼,131,55460,가라비토,74540,강민호,66704,김태연,2,2,0,0.829926,0.7083,0.7798420438102367,3.259,1.581,R,,
52,1,1,250729_184710,5,5구 파울,F,투심,154,55460,가라비토,74540,강민호,66704,김태연,2,2,0,0.20325,0.7083,2.4187217283437654,3.259,1.581,R,,
53,1,1,250729_184734,6,6구 파울,F,투심,153,55460,가라비토,74540,강민호,66704,김태연,2,2,0,0.02561,0.7083,2.8859905762917215,3.259,1.581,R,,
54,1,1,250729_184829,7,7구 볼,B,스위퍼,132,55460,가라비토,74540,강민호,66704,김태연,3,2,0,1.8061,0.7083,1.0751545668642675,3.259,1.581,R,,
55,1,1,250729_184858,8,8구 헛스윙,S,슬라이더,141,55460,가라비토,74540,강민호,66704,김태연,3,3,0,0.690932,0.7083,1.0197515433889968,3.259,1.581,R,김태연 : 삼진 아웃,13
58,1,1,250729_184931,1,1구 파울,F,체인지업,136,55460,가라비토,74540,강민호,55703,리베라토,0,1,1,0.085244,0.7083,2.919252407906136,3.417,1.657,L,,
59,1,1,250729_184950,2,2구 볼,B,직구,154,55460,가라비토,74540,강민호,55703,리베라토,1,1,1,-0.734507,0.7083,3.626495999313158,3.417,1.657,L,,
60,1,1,250729_185005,3,3구 타격,H,직구,153,55460,가라비토,74540,강민호,55703,리베라토,1,1,1,-0.067254,0.7083,2.6139609680056566,3.417,1.657,L,리베라토 : 중견수 오른쪽 1루타,13
63,1,1,250729_185048,1,1구 타격,H,직구,150,55460,가라비토,74540,강민호,53764,문현빈,0,0,1,-0.145881,0.7083,2.3940528597199693,3.17,1.537,L,문현빈 : 3루수 병살타 아웃 (3루수->2루수->1루수 송구아웃),13
68,2,0,250729_185254,1,1구 볼,B,직구,144,54729,황준서,78288,최재훈,52430,김영웅,1,0,0,-0.910383,0.7083,2.0609728871427784,3.349,1.624,L,,
69,2,0,250729_185313,2,2구 볼,B,포크,126,54729,황준서,78288,최재훈,52430,김영웅,2,0,0,-1.01929,0.7083,0.07633917596062911,3.349,1.624,L,,
70,2,0,250729_185333,3,3구 스트라이크,T,포크,126,54729,황준서,78288,최재훈,52430,김영웅,2,1,0,0.101566,0.7083,2.3564713307571457,3.349,1.624,L,,
71,2,0,250729_185349,4,4구 볼,B,포크,126,54729,황준서,78288,최재훈,52430,김영웅,3,1,0,-0.169791,0.7083,0.8206264938721826,3.349,1.624,L,,
72,2,0,250729_185405,5,5구 볼,B,직구,142,54729,황준서,78288,최재훈,52430,김영웅,4,1,0,-0.715025,0.7083,0.18716338186418535,3.349,1.624,L,김영웅 : 볼넷,13
75,2,0,250729_185441,1,1구 스트라이크,T,포크,126,54729,황준서,78288,최재훈,75125,박병호,0,1,0,0.376103,0.7083,2.2784078503799643,3.415,1.656,R,,
76,2,0,250729_185501,2,2구 볼,B,포크,128,54729,황준서,78288,최재훈,75125,박병호,1,1,0,-0.371345,0.7083,0.19882387036440408,3.415,1.656,R,,
77,2,0,250729_185528,3,3구 헛스윙,S,포크,125,54729,황준서,78288,최재훈,75125,박병호,1,2,0,-0.217897,0.7083,2.1043494552471556,3.415,1.656,R,,
78,2,0,250729_185549,4,4구 볼,B,직구,143,54729,황준서,78288,최재훈,75125,박병호,2,2,0,0.223174,0.7083,3.6546105145628363,3.415,1.656,R,,
79,2,0,250729_185608,5,5구 스트라이크,T,포크,126,54729,황준서,78288,최재훈,75125,박병호,2,3,0,-0.388173,0.7083,3.2353212095655786,3.415,1.656,R,박병호 : 삼진 아웃,13
83,2,0,250729_185650,1,1구 볼,B,포크,127,54729,황준서,78288,최재훈,69418,박승규,1,0,1,-0.207377,0.7083,1.2310989134086872,3.225,1.564,R,,
84,2,0,250729_185707,2,2구 볼,B,포크,126,54729,황준서,78288,최재훈,69418,박승규,2,0,1,0.707,0.7083,3.4398626363093276,3.225,1.564,R,,
86,2,0,250729_185744,3,3구 스트라이크,T,포크,124,54729,황준서,78288,최재훈,69418,박승규,2,1,1,-0.204065,0.7083,1.8882861790888747,3.225,1.564,R,,
88,2,0,250729_185817,4,4구 파울,F,포크,126,54729,황준서,78288,최재훈,69418,박승규,2,2,1,-0.285082,0.7083,1.5987388202216102,3.225,1.564,R,,
89,2,0,250729_185845,5,5구 볼,B,포크,128,54729,황준서,78288,최재훈,69418,박승규,3,2,1,-1.10494,0.7083,0.31506589959257747,3.225,1.564,R,,
91,2,0,250729_185923,6,6구 파울,F,포크,126,54729,황준서,78288,최재훈,69418,박승규,3,2,1,-1.13285,0.7083,1.5194200260639432,3.225,1.564,R,,
92,2,0,250729_185947,7,7구 파울,F,포크,126,54729,황준서,78288,최재훈,69418,박승규,3,2,1,-0.154745,0.7083,1.7002400817234768,3.225,1.564,R,,
93,2,0,250729_190014,8,8구 파울,F,포크,122,54729,황준서,78288,최재훈,69418,박승규,3,2,1,-0.352331,0.7083,2.2567984511486374,3.225,1.564,R,,
94,2,0,250729_190039,9,9구 파울,F,포크,125,54729,황준서,78288,최재훈,69418,박승규,3,2,1,-0.64416,0.7083,2.653597664767536,3.225,1.564,R,,
95,2,0,250729_190102,10,10구 파울,F,포크,126,54729,황준서,78288,최재훈,69418,박승규,3,2,1,-0.183184,0.7083,2.5548411297396796,3.225,1.564,R,,
96,2,0,250729_190125,11,11구 파울,F,직구,143,54729,황준서,78288,최재훈,69418,박승규,3,2,1,0.22255,0.7083,2.7669890853446737,3.225,1.564,R,,
97,2,0,250729_190152,12,12구 파울,F,포크,124,54729,황준서,78288,최재훈,69418,박승규,3,2,1,-0.179696,0.7083,1.6506288762440642,3.225,1.564,R,,
98,2,0,250729_190231,13,13구 파울,F,포크,124,54729,황준서,78288,최재훈,69418,박승규,3,2,1,-0.046865,0.7083,3.0447167800142836,3.225,1.564,R,,
99,2,0,250729_190312,14,14구 볼,B,포크,126,54729,황준서,78288,최재훈,69418,박승규,4,2,1,-1.13833,0.7083,1.4281501134832206,3.225,1.564,R,박승규 : 볼넷,13
103,2,0,250729_190432,1,1구 번트파울,W,직구,140,54729,황준서,78288,최재훈,62234,류지혁,0,1,1,0.974574,0.7083,2.874831689646915,3.331,1.615,L,,
104,2,0,250729_190518,2,2구 타격,H,직구,142,54729,황준서,78288,최재훈,62234,류지혁,0,1,1,-0.337543,0.7083,2.3260531316192345,3.331,1.615,L,류지혁 : 유격수 병살타 아웃 (유격수->2루수->1루수 송구아웃),13
109,2,1,250729_190743,1,1구 스트라이크,T,투심,152,55460,가라비토,74540,강민호,69737,노시환,0,1,0,0.622302,0.7083,2.8002003647312295,3.349,1.624,R,,
110,2,1,250729_190800,2,2구 볼,B,스위퍼,132,55460,가라비토,74540,강민호,69737,노시환,1,1,0,2.51607,0.7083,0.9637516531124586,3.349,1.624,R,,
111,2,1,250729_190820,3,3구 파울,F,슬라이더,139,55460,가라비토,74540,강민호,69737,노시환,1,2,0,0.068364,0.7083,2.2696950400990272,3.349,1.624,R,,
112,2,1,250729_190844,4,4구 볼,B,스위퍼,132,55460,가라비토,74540,강민호,69737,노시환,2,2,0,-0.966344,0.7083,2.6918768860893976,3.349,1.624,R,,
113,2,1,250729_190905,5,5구 볼,B,스위퍼,132,55460,가라비토,74540,강민호,69737,노시환,3,2,0,1.72053,0.7083,1.2681574756332803,3.349,1.624,R,,
115,2,1,250729_190930,6,6구 스트라이크,T,투심,151,55460,가라비토,74540,강민호,69737,노시환,3,3,0,0.510379,0.7083,2.8841449251924827,3.349,1.624,R,노시환 : 삼진 아웃,13
118,2,1,250729_191005,1,1구 스트라이크,T,투심,153,55460,가라비토,74540,강민호,79192,채은성,0,1,1,0.725702,0.7083,2.0046332483543914,3.426,1.662,R,,
119,2,1,250729_191022,2,2구 파울,F,직구,154,55460,가라비토,74540,강민호,79192,채은성,0,2,1,-0.175358,0.7083,2.986251147422631,3.426,1.662,R,,
120,2,1,250729_191056,3,3구 파울,F,직구,153,55460,가라비토,74540,강민호,79192,채은성,0,2,1,0.6953,0.7083,3.7363518611386466,3.426,1.662,R,,
121,2,1,250729_191134,4,4구 볼,B,스위퍼,135,55460,가라비토,74540,강민호,79192,채은성,1,2,1,2.4967,0.7083,1.019049895214449,3.426,1.662,R,,
122,2,1,250729_191154,5,5구 타격,H,스위퍼,134,55460,가라비토,74540,강민호,79192,채은성,1,2,1,1.56419,0.7083,1.8538307176936604,3.426,1.662,R,채은성 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
125,2,1,250729_191236,1,1구 볼,B,직구,154,55460,가라비토,74540,강민호,79608,안치홍,1,0,2,0.15675,0.7083,1.1149929399970115,3.254,1.578,R,,
126,2,1,250729_191253,2,2구 파울,F,슬라이더,141,55460,가라비토,74540,강민호,79608,안치홍,1,1,2,0.831058,0.7083,2.736236556584125,3.254,1.578,R,,
127,2,1,250729_191314,3,3구 볼,B,체인지업,138,55460,가라비토,74540,강민호,79608,안치홍,2,1,2,-1.07291,0.7083,4.144004006205293,3.254,1.578,R,,
128,2,1,250729_191336,4,4구 타격,H,투심,151,55460,가라비토,74540,강민호,79608,안치홍,2,1,2,-0.336781,0.7083,2.9624768968338895,3.254,1.578,R,안치홍 : 투수 플라이 아웃,13
132,3,0,250729_191541,1,1구 볼,B,포크,127,54729,황준서,78288,최재훈,52415,이재현,1,0,0,0.453171,0.7083,1.244897203583582,3.287,1.594,R,,
133,3,0,250729_191556,2,2구 볼,B,포크,128,54729,황준서,78288,최재훈,52415,이재현,2,0,0,0.568701,0.7083,0.8649112894751747,3.287,1.594,R,,
134,3,0,250729_191615,3,3구 헛스윙,S,포크,127,54729,황준서,78288,최재훈,52415,이재현,2,1,0,0.095695,0.7083,0.8152788455042015,3.287,1.594,R,,
136,3,0,250729_191708,5,5구 볼,B,포크,129,54729,황준서,78288,최재훈,52415,이재현,3,2,0,-0.151597,0.7083,0.1798635872838692,3.287,1.594,R,,
137,3,0,250729_191732,6,6구 타격,H,포크,125,54729,황준서,78288,최재훈,52415,이재현,3,2,0,0.102945,0.7083,2.1277267397307984,3.287,1.594,R,이재현 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
140,3,0,250729_191808,1,1구 볼,B,직구,143,54729,황준서,78288,최재훈,67449,김성윤,1,0,1,-0.647101,0.7083,1.2807048433517856,2.996,1.453,L,,
141,3,0,250729_191822,2,2구 헛스윙,S,포크,127,54729,황준서,78288,최재훈,67449,김성윤,1,1,1,0.863436,0.7083,1.9071244683347106,2.996,1.453,L,,
142,3,0,250729_191845,3,3구 볼,B,포크,128,54729,황준서,78288,최재훈,67449,김성윤,2,1,1,0.205972,0.7083,1.0381713172751423,2.996,1.453,L,,
143,3,0,250729_191859,4,4구 파울,F,직구,142,54729,황준서,78288,최재훈,67449,김성윤,2,2,1,0.000517,0.7083,1.4655675783582198,2.996,1.453,L,,
144,3,0,250729_191919,5,5구 타격,H,포크,127,54729,황준서,78288,최재훈,67449,김성윤,2,2,1,0.310126,0.7083,2.3721791930431047,2.996,1.453,L,김성윤 : 우중간 3루타,13
147,3,0,250729_192007,1,1구 파울,F,직구,144,54729,황준서,78288,최재훈,62404,구자욱,0,1,1,-0.0773,0.7083,2.5999680651310513,3.548,1.721,L,,
148,3,0,250729_192159,2,2구 볼,B,직구,141,54729,황준서,78288,최재훈,62404,구자욱,1,1,1,1.70544,0.7083,4.317568260025235,3.548,1.721,L,,
149,3,0,250729_192232,3,3구 볼,B,포크,129,54729,황준서,78288,최재훈,62404,구자욱,2,1,1,-0.824787,0.7083,0.14469274593088333,3.548,1.721,L,,
