seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
69,2,1,250925_185159,1,1구 헛스윙,S,스위퍼,131,54755,와이스,78288,최재훈,63123,강승호,0,1,0,-0.296631,0.7083,3.293484193651346,3.289,1.595,R,,
70,2,1,250925_185221,2,2구 볼,B,직구,151,54755,와이스,78288,최재훈,63123,강승호,1,1,0,-1.79298,0.7083,3.89688388755851,3.289,1.595,R,강승호 : 몸에 맞는 볼,13
75,2,1,250925_185402,1,1구 볼,B,직구,149,54755,와이스,78288,최재훈,79231,정수빈,1,0,0,-1.04366,0.7083,4.068458592588845,3.219,1.561,L,,
76,2,1,250925_185421,2,2구 타격,H,직구,150,54755,와이스,78288,최재훈,79231,정수빈,1,0,0,-0.106901,0.7083,1.6424651125520136,3.219,1.561,L,정수빈 : 우익수 플라이 아웃,13
80,2,1,250925_185523,1,1구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,66112,김기연,1,0,1,1.80513,0.7083,0.7720041300238898,3.322,1.611,R,,
81,2,1,250925_185547,2,2구 볼,B,직구,151,54755,와이스,78288,최재훈,66112,김기연,2,0,1,1.19446,0.7083,2.7987952958806543,3.322,1.611,R,,
83,2,1,250925_185624,3,3구 헛스윙,S,스위퍼,133,54755,와이스,78288,최재훈,66112,김기연,2,1,1,1.4946,0.7083,1.9885065589313058,3.322,1.611,R,,
84,2,1,250925_185643,4,4구 헛스윙,S,직구,152,54755,와이스,78288,최재훈,66112,김기연,2,2,1,-0.025822,0.7083,2.7682666201768704,3.322,1.611,R,,
86,2,1,250925_185722,5,5구 파울,F,직구,154,54755,와이스,78288,최재훈,66112,김기연,2,2,1,0.82681,0.7083,2.5754572472706743,3.322,1.611,R,,
87,2,1,250925_185746,6,6구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,66112,김기연,3,2,1,0.670382,0.7083,1.1793829798054953,3.322,1.611,R,,
88,2,1,250925_185813,7,7구 타격,H,직구,155,54755,와이스,78288,최재훈,66112,김기연,3,2,1,-0.544366,0.7083,2.7090717779785667,3.322,1.611,R,김기연 : 유격수 앞 땅볼로 출루,23
94,2,1,250925_185934,1,1구 파울,F,직구,149,54755,와이스,78288,최재훈,66209,조수행,0,1,1,0.584117,0.7083,2.781639658147715,3.294,1.598,L,,
95,2,1,250925_190002,2,2구 파울,F,체인지업,138,54755,와이스,78288,최재훈,66209,조수행,0,2,1,-1.10044,0.7083,2.219615658240918,3.294,1.598,L,,
96,2,1,250925_190024,3,3구 파울,F,직구,153,54755,와이스,78288,최재훈,66209,조수행,0,2,1,0.388452,0.7083,1.9778273592605373,3.294,1.598,L,,
97,2,1,250925_190047,4,4구 헛스윙,S,커브,129,54755,와이스,78288,최재훈,66209,조수행,0,3,1,-0.053399,0.7083,1.18905549128631,3.294,1.598,L,조수행 : 삼진 아웃,13
101,2,1,250925_190138,1,1구 볼,B,커브,128,54755,와이스,78288,최재훈,51203,안재석,1,0,2,1.2476,0.7083,1.4617804924596136,3.419,1.658,L,,
102,2,1,250925_190158,2,2구 스트라이크,T,커브,128,54755,와이스,78288,최재훈,51203,안재석,1,1,2,-0.371586,0.7083,2.0727297104046833,3.419,1.658,L,,
103,2,1,250925_190215,3,3구 파울,F,직구,152,54755,와이스,78288,최재훈,51203,안재석,1,2,2,0.463302,0.7083,2.223677370891876,3.419,1.658,L,,
105,2,1,250925_190358,4,4구 파울,F,직구,154,54755,와이스,78288,최재훈,51203,안재석,1,2,2,-0.326309,0.7083,3.3279805297870664,3.419,1.658,L,,
106,2,1,250925_190417,5,5구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,51203,안재석,2,2,2,-1.67062,0.7083,3.549934375206648,3.419,1.658,L,,
107,2,1,250925_190435,6,6구 파울,F,커브,130,54755,와이스,78288,최재훈,51203,안재석,2,2,2,0.108277,0.7083,1.7640476122408044,3.419,1.658,L,,
108,2,1,250925_190511,7,7구 헛스윙,S,직구,153,54755,와이스,78288,최재훈,51203,안재석,2,3,2,-0.785575,0.7083,4.473824843263348,3.419,1.658,L,안재석 : 삼진 아웃,13
112,3,0,250925_190720,1,1구 타격,H,투심,140,55239,잭로그,66112,김기연,64006,심우준,0,0,0,-0.189166,0.7083,2.4524695023393823,3.34,1.62,R,심우준 : 2루수 플라이 아웃,13
115,3,0,250925_190758,1,1구 스트라이크,T,투심,142,55239,잭로그,66112,김기연,68700,이원석,0,1,1,0.844168,0.7083,2.614783811355064,3.254,1.578,R,,
116,3,0,250925_190811,2,2구 볼,B,스위퍼,122,55239,잭로그,66112,김기연,68700,이원석,1,1,1,-1.0806,0.7083,1.5794377301173892,3.254,1.578,R,,
117,3,0,250925_190829,3,3구 타격,H,투심,139,55239,잭로그,66112,김기연,68700,이원석,1,1,1,0.498009,0.7083,1.9817900662466266,3.254,1.578,R,이원석 : 중견수 플라이 아웃,13
120,3,0,250925_190909,1,1구 스트라이크,T,투심,140,55239,잭로그,66112,김기연,79608,안치홍,0,1,2,0.49435,0.7083,2.5564986104965586,3.254,1.578,R,,
121,3,0,250925_190922,2,2구 파울,F,스위퍼,126,55239,잭로그,66112,김기연,79608,안치홍,0,2,2,-0.352268,0.7083,2.154693795918847,3.254,1.578,R,,
122,3,0,250925_190946,3,3구 볼,B,직구,145,55239,잭로그,66112,김기연,79608,안치홍,1,2,2,1.44201,0.7083,3.4586948237408914,3.254,1.578,R,,
123,3,0,250925_191004,4,4구 파울,F,직구,147,55239,잭로그,66112,김기연,79608,안치홍,1,2,2,0.949763,0.7083,3.7355825201882418,3.254,1.578,R,,
124,3,0,250925_191029,5,5구 볼,B,투심,143,55239,잭로그,66112,김기연,79608,안치홍,2,2,2,1.3736,0.7083,3.323669680808047,3.254,1.578,R,,
125,3,0,250925_191049,6,6구 타격,H,스위퍼,127,55239,잭로그,66112,김기연,79608,안치홍,2,2,2,0.211823,0.7083,3.3081932647990695,3.254,1.578,R,안치홍 : 좌익수 플라이 아웃,13
129,3,1,250925_191301,1,1구 볼,B,체인지업,138,54755,와이스,78288,최재훈,50204,박지훈,1,0,0,-1.66687,0.7083,3.687606965786535,3.376,1.638,R,,
130,3,1,250925_191321,2,2구 스트라이크,T,직구,150,54755,와이스,78288,최재훈,50204,박지훈,1,1,0,0.714074,0.7083,2.924685218676263,3.376,1.638,R,,
131,3,1,250925_191338,3,3구 파울,F,스위퍼,133,54755,와이스,78288,최재훈,50204,박지훈,1,2,0,-0.019986,0.7083,2.134692183148919,3.376,1.638,R,,
132,3,1,250925_191359,4,4구 헛스윙,S,스위퍼,135,54755,와이스,78288,최재훈,50204,박지훈,1,3,0,1.05367,0.7083,1.291885492117312,3.376,1.638,R,박지훈 : 삼진 아웃,13
135,3,1,250925_191430,1,1구 스트라이크,T,직구,154,54755,와이스,78288,최재훈,55208,케이브,0,1,1,0.278581,0.7083,1.8506229737292996,3.376,1.638,L,,
136,3,1,250925_191447,2,2구 헛스윙,S,커브,133,54755,와이스,78288,최재훈,55208,케이브,0,2,1,-0.166943,0.7083,1.1869409980491312,3.376,1.638,L,,
137,3,1,250925_191505,3,3구 타격,H,직구,155,54755,와이스,78288,최재훈,55208,케이브,0,2,1,0.091185,0.7083,2.0394519705560117,3.376,1.638,L,케이브 : 좌익수 플라이 아웃,13
140,3,1,250925_191543,1,1구 볼,B,커브,130,54755,와이스,78288,최재훈,78224,김재환,1,0,2,0.308301,0.7083,1.0098861398256203,3.395,1.647,L,,
141,3,1,250925_191603,2,2구 스트라이크,T,커브,128,54755,와이스,78288,최재훈,78224,김재환,1,1,2,-0.191791,0.7083,2.8981669955172347,3.395,1.647,L,,
142,3,1,250925_191615,3,3구 파울,F,체인지업,142,54755,와이스,78288,최재훈,78224,김재환,1,2,2,-0.364422,0.7083,2.168868496509318,3.395,1.647,L,,
143,3,1,250925_191645,4,4구 볼,B,체인지업,143,54755,와이스,78288,최재훈,78224,김재환,2,2,2,-1.57805,0.7083,1.9287937266296393,3.395,1.647,L,,
144,3,1,250925_191701,5,5구 볼,B,스위퍼,135,54755,와이스,78288,최재훈,78224,김재환,3,2,2,-1.07635,0.7083,3.4382004321791806,3.395,1.647,L,,
145,3,1,250925_191722,6,6구 파울,F,직구,154,54755,와이스,78288,최재훈,78224,김재환,3,2,2,0.582599,0.7083,2.7173453709672564,3.395,1.647,L,,
146,3,1,250925_191744,7,7구 볼,B,커브,130,54755,와이스,78288,최재훈,78224,김재환,4,2,2,-1.36409,0.7083,3.4432261140987963,3.395,1.647,L,김재환 : 볼넷,13
149,3,1,250925_191824,1,1구 볼,B,직구,152,54755,와이스,78288,최재훈,64153,양석환,1,0,2,1.37552,0.7083,1.8714993595764233,3.402,1.65,R,,
150,3,1,250925_191842,2,2구 스트라이크,T,직구,151,54755,와이스,78288,최재훈,64153,양석환,1,1,2,0.535075,0.7083,2.188253560320458,3.402,1.65,R,,
151,3,1,250925_191901,3,3구 헛스윙,S,스위퍼,135,54755,와이스,78288,최재훈,64153,양석환,1,2,2,0.918061,0.7083,2.7934646134742716,3.402,1.65,R,,
152,3,1,250925_191923,4,4구 볼,B,직구,154,54755,와이스,78288,최재훈,64153,양석환,2,2,2,1.32226,0.7083,1.021620858220039,3.402,1.65,R,,
154,3,1,250925_192002,5,5구 헛스윙,S,스위퍼,134,54755,와이스,78288,최재훈,64153,양석환,2,3,2,0.506388,0.7083,0.8270252199842592,3.402,1.65,R,양석환 : 삼진 아웃,13
158,4,0,250925_192209,1,1구 헛스윙,S,스위퍼,126,55239,잭로그,66112,김기연,55703,리베라토,0,1,0,-0.924398,0.7083,1.8605353939585259,3.417,1.657,L,,
159,4,0,250925_192224,2,2구 볼,B,스위퍼,122,55239,잭로그,66112,김기연,55703,리베라토,1,1,0,-1.76417,0.7083,1.1905410719467402,3.417,1.657,L,,
160,4,0,250925_192240,3,3구 타격,H,직구,143,55239,잭로그,66112,김기연,55703,리베라토,1,1,0,0.706057,0.7083,2.692805271598245,3.417,1.657,L,리베라토 : 좌익수 플라이 아웃,13
163,4,0,250925_192317,1,1구 볼,B,직구,144,55239,잭로그,66112,김기연,53764,문현빈,1,0,1,-0.504663,0.7083,3.4091758203376874,3.17,1.537,L,,
164,4,0,250925_192332,2,2구 스트라이크,T,직구,145,55239,잭로그,66112,김기연,53764,문현빈,1,1,1,0.353009,0.7083,1.6759604156177965,3.17,1.537,L,,
165,4,0,250925_192348,3,3구 타격,H,스위퍼,125,55239,잭로그,66112,김기연,53764,문현빈,1,1,1,-0.673747,0.7083,1.264845894699862,3.17,1.537,L,문현빈 : 2루수 라인드라이브 아웃,13
168,4,0,250925_192424,1,1구 헛스윙,S,스위퍼,125,55239,잭로그,66112,김기연,69737,노시환,0,1,2,-0.641375,0.7083,2.2102694663688234,3.349,1.624,R,,
169,4,0,250925_192452,2,2구 볼,B,체인지업,134,55239,잭로그,66112,김기연,69737,노시환,1,1,2,0.086584,0.7083,0.7161027285055384,3.349,1.624,R,,
170,4,0,250925_192514,3,3구 타격,H,직구,143,55239,잭로그,66112,김기연,69737,노시환,1,1,2,0.056115,0.7083,2.303355392723644,3.349,1.624,R,노시환 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
174,4,1,250925_192726,1,1구 스트라이크,T,직구,148,54755,와이스,78288,최재훈,63123,강승호,0,1,0,-0.800229,0.7083,3.3884589937024976,3.289,1.595,R,,
175,4,1,250925_192741,2,2구 헛스윙,S,체인지업,139,54755,와이스,78288,최재훈,63123,강승호,0,2,0,-0.076438,0.7083,1.177568545418254,3.289,1.595,R,,
176,4,1,250925_192758,3,3구 파울,F,직구,152,54755,와이스,78288,최재훈,63123,강승호,0,2,0,-0.633278,0.7083,2.5586249417930444,3.289,1.595,R,,
177,4,1,250925_192824,4,4구 볼,B,커브,131,54755,와이스,78288,최재훈,63123,강승호,1,2,0,0.661398,0.7083,1.0816515188304638,3.289,1.595,R,,
178,4,1,250925_192840,5,5구 헛스윙,S,스위퍼,134,54755,와이스,78288,최재훈,63123,강승호,1,3,0,0.933677,0.7083,1.327751485292231,3.289,1.595,R,강승호 : 삼진 아웃,13
181,4,1,250925_192908,1,1구 스트라이크,T,직구,150,54755,와이스,78288,최재훈,79231,정수빈,0,1,1,-0.505767,0.7083,2.5911178538495894,3.219,1.561,L,,
182,4,1,250925_192920,2,2구 볼,B,체인지업,140,54755,와이스,78288,최재훈,79231,정수빈,1,1,1,-1.06224,0.7083,2.98565991177493,3.219,1.561,L,,
183,4,1,250925_192934,3,3구 스트라이크,T,체인지업,137,54755,와이스,78288,최재훈,79231,정수빈,1,2,1,-0.417741,0.7083,2.9648883580376797,3.219,1.561,L,,
184,4,1,250925_192951,4,4구 헛스윙,S,스위퍼,135,54755,와이스,78288,최재훈,79231,정수빈,1,3,1,1.6172,0.7083,0.44455813141780887,3.219,1.561,L,정수빈 : 삼진 아웃,13
187,4,1,250925_193110,1,1구 볼,B,커브,125,54755,와이스,78288,최재훈,66112,김기연,1,0,2,0.846978,0.7083,0.9998116953271179,3.322,1.611,R,,
188,4,1,250925_193131,2,2구 볼,B,직구,147,54755,와이스,78288,최재훈,66112,김기연,2,0,2,-0.079985,0.7083,4.681031833071923,3.322,1.611,R,,
189,4,1,250925_193145,3,3구 볼,B,직구,148,54755,와이스,78288,최재훈,66112,김기연,3,0,2,2.09715,0.7083,1.8797007948158846,3.322,1.611,R,,
190,4,1,250925_193203,4,4구 스트라이크,T,직구,145,54755,와이스,78288,최재훈,66112,김기연,3,1,2,0.496728,0.7083,2.5435518045099843,3.322,1.611,R,,
191,4,1,250925_193217,5,5구 파울,F,직구,150,54755,와이스,78288,최재훈,66112,김기연,3,2,2,-0.035323,0.7083,2.5034282702954416,3.322,1.611,R,,
192,4,1,250925_193238,6,6구 볼,B,스위퍼,134,54755,와이스,78288,최재훈,66112,김기연,4,2,2,0.03242,0.7083,1.3929668725746502,3.322,1.611,R,김기연 : 볼넷,13
195,4,1,250925_193318,1,1구 타격,H,직구,147,54755,와이스,78288,최재훈,66209,조수행,0,0,2,0.274718,0.7083,2.267407648215263,3.294,1.598,L,조수행 : 1루수 라인드라이브 아웃,13
199,5,0,250925_193538,1,1구 스트라이크,T,투심,141,55239,잭로그,66112,김기연,79192,채은성,0,1,0,-0.882591,0.7083,2.5159609439780226,3.426,1.662,R,,
200,5,0,250925_193552,2,2구 볼,B,투심,138,55239,잭로그,66112,김기연,79192,채은성,1,1,0,-1.68909,0.7083,3.0016549435544713,3.426,1.662,R,,
201,5,0,250925_193611,3,3구 헛스윙,S,스위퍼,125,55239,잭로그,66112,김기연,79192,채은성,1,2,0,-1.59591,0.7083,1.9646410910364906,3.426,1.662,R,,
202,5,0,250925_193631,4,4구 파울,F,스위퍼,124,55239,잭로그,66112,김기연,79192,채은성,1,2,0,0.534442,0.7083,1.5754044232403195,3.426,1.662,R,,
203,5,0,250925_193707,5,5구 파울,F,직구,147,55239,잭로그,66112,김기연,79192,채은성,1,2,0,0.655567,0.7083,3.827882839805783,3.426,1.662,R,,
204,5,0,250925_193733,6,6구 타격,H,직구,146,55239,잭로그,66112,김기연,79192,채은성,1,2,0,0.368895,0.7083,1.6111468146247108,3.426,1.662,R,채은성 : 우익수 라인드라이브 아웃,13
207,5,0,250925_193813,1,1구 파울,F,투심,141,55239,잭로그,66112,김기연,62700,하주석,0,1,1,0.031719,0.7083,1.951261367712199,3.365,1.632,L,,
208,5,0,250925_193838,2,2구 헛스윙,S,스위퍼,127,55239,잭로그,66112,김기연,62700,하주석,0,2,1,-1.00735,0.7083,1.2953528385814996,3.365,1.632,L,,
209,5,0,250925_193902,3,3구 파울,F,직구,146,55239,잭로그,66112,김기연,62700,하주석,0,2,1,0.740984,0.7083,2.6137322025434013,3.365,1.632,L,,
210,5,0,250925_193930,4,4구 볼,B,직구,146,55239,잭로그,66112,김기연,62700,하주석,1,2,1,-1.28323,0.7083,1.8078259110991912,3.365,1.632,L,,
211,5,0,250925_193951,5,5구 파울,F,스위퍼,126,55239,잭로그,66112,김기연,62700,하주석,1,2,1,0.028215,0.7083,2.3472690453357465,3.365,1.632,L,,
212,5,0,250925_194016,6,6구 스트라이크,T,투심,143,55239,잭로그,66112,김기연,62700,하주석,1,3,1,-0.412213,0.7083,1.7077902274645629,3.365,1.632,L,하주석 : 삼진 아웃,13
215,5,0,250925_194050,1,1구 스트라이크,T,직구,143,55239,잭로그,66112,김기연,78288,최재훈,0,1,2,0.505058,0.7083,2.558977675375149,3.241,1.572,R,,
216,5,0,250925_194108,2,2구 타격,H,직구,146,55239,잭로그,66112,김기연,78288,최재훈,0,1,2,0.350248,0.7083,2.4695020228021742,3.241,1.572,R,최재훈 : 우익수 플라이 아웃,13
220,5,1,250925_194319,1,1구 파울,F,직구,148,54755,와이스,78288,최재훈,51203,안재석,0,1,0,-0.328544,0.7083,2.860903313017511,3.419,1.658,L,,
221,5,1,250925_194337,2,2구 헛스윙,S,직구,152,54755,와이스,78288,최재훈,51203,안재석,0,2,0,0.23591,0.7083,2.6915546109620005,3.419,1.658,L,,
222,5,1,250925_194357,3,3구 볼,B,직구,152,54755,와이스,78288,최재훈,51203,안재석,1,2,0,-1.02075,0.7083,4.907162077137019,3.419,1.658,L,,
223,5,1,250925_194412,4,4구 타격,H,커브,128,54755,와이스,78288,최재훈,51203,안재석,1,2,0,0.083878,0.7083,2.6395820431499635,3.419,1.658,L,안재석 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
226,5,1,250925_194455,1,1구 볼,B,직구,150,54755,와이스,78288,최재훈,50204,박지훈,1,0,1,2.46238,0.7083,0.6908648270946315,3.376,1.638,R,,
227,5,1,250925_194516,2,2구 스트라이크,T,직구,150,54755,와이스,78288,최재훈,50204,박지훈,1,1,1,-0.366102,0.7083,2.348248083261935,3.376,1.638,R,,
228,5,1,250925_194530,3,3구 타격,H,직구,150,54755,와이스,78288,최재훈,50204,박지훈,1,1,1,-1.22497,0.7083,3.2099417511577277,3.376,1.638,R,박지훈 : 좌익수 왼쪽 2루타,13
231,5,1,250925_194626,1,1구 볼,B,커브,125,54755,와이스,78288,최재훈,55208,케이브,1,0,1,-1.46742,0.7083,2.9984518942707483,3.376,1.638,L,,
232,5,1,250925_194646,2,2구 파울,F,체인지업,133,54755,와이스,78288,최재훈,55208,케이브,1,1,1,-0.83269,0.7083,2.077146664379997,3.376,1.638,L,,
233,5,1,250925_194721,3,3구 볼,B,체인지업,135,54755,와이스,78288,최재훈,55208,케이브,2,1,1,-0.94622,0.7083,1.3089506411701177,3.376,1.638,L,,
234,5,1,250925_194751,4,4구 타격,H,직구,150,54755,와이스,78288,최재훈,55208,케이브,2,1,1,0.008231,0.7083,1.9945346318401938,3.376,1.638,L,케이브 : 우익수 앞 1루타,13
241,5,1,250925_195006,1,1구 헛스윙,S,체인지업,135,54755,와이스,78288,최재훈,78224,김재환,0,1,1,-0.827909,0.7083,2.229469910763792,3.395,1.647,L,,
243,5,1,250925_195052,2,2구 헛스윙,S,체인지업,137,54755,와이스,78288,최재훈,78224,김재환,0,2,1,-0.483695,0.7083,1.0355095070013283,3.395,1.647,L,,
244,5,1,250925_195119,3,3구 볼,B,직구,153,54755,와이스,78288,최재훈,78224,김재환,1,2,1,-2.02915,0.7083,1.9405973289676635,3.395,1.647,L,,
246,5,1,250925_195211,4,4구 볼,B,직구,152,54755,와이스,78288,최재훈,78224,김재환,2,2,1,0.504546,0.7083,0.8972311184266761,3.395,1.647,L,,
248,5,1,250925_195300,5,5구 볼,B,체인지업,138,54755,와이스,78288,최재훈,78224,김재환,3,2,1,-1.60634,0.7083,2.5721902293953325,3.395,1.647,L,,
251,5,1,250925_195431,6,6구 파울,F,체인지업,137,54755,와이스,78288,최재훈,78224,김재환,3,2,1,-0.525293,0.7083,2.5112699391333853,3.395,1.647,L,,
252,5,1,250925_195506,7,7구 타격,H,직구,151,54755,와이스,78288,최재훈,78224,김재환,3,2,1,0.096826,0.7083,2.123582560776826,3.395,1.647,L,김재환 : 우중간 뒤 홈런 (홈런거리:125M),23
259,5,1,250925_195752,1,1구 볼,B,직구,147,65056,엄상백,52764,허인서,64153,양석환,1,0,1,0.070861,0.7083,3.886944328215203,3.402,1.65,R,,
260,5,1,250925_195808,2,2구 타격,H,직구,147,65056,엄상백,52764,허인서,64153,양석환,1,0,1,-0.092754,0.7083,2.750982021696121,3.402,1.65,R,양석환 : 좌익수 뒤 홈런 (홈런거리:120M),23
263,5,1,250925_195858,1,1구 스트라이크,T,체인지업,134,65056,엄상백,52764,허인서,63123,강승호,0,1,1,-0.314259,0.7083,3.256750224333513,3.289,1.595,R,,
264,5,1,250925_195911,2,2구 타격,H,커터,137,65056,엄상백,52764,허인서,63123,강승호,0,1,1,0.524464,0.7083,2.862712234021369,3.289,1.595,R,강승호 : 좌익수 플라이 아웃,13
267,5,1,250925_195945,1,1구 볼,B,체인지업,134,65056,엄상백,52764,허인서,79231,정수빈,1,0,2,0.354795,0.7083,3.4299979354050176,3.219,1.561,L,,
268,5,1,250925_195959,2,2구 스트라이크,T,체인지업,135,65056,엄상백,52764,허인서,79231,정수빈,1,1,2,0.345426,0.7083,1.5271964578862776,3.219,1.561,L,,
269,5,1,250925_200014,3,3구 볼,B,직구,148,65056,엄상백,52764,허인서,79231,정수빈,2,1,2,-1.62608,0.7083,1.4833797230979338,3.219,1.561,L,,
270,5,1,250925_200030,4,4구 파울,F,체인지업,135,65056,엄상백,52764,허인서,79231,정수빈,2,2,2,0.687642,0.7083,2.973608151484239,3.219,1.561,L,,
271,5,1,250925_200058,5,5구 볼,B,커브,131,65056,엄상백,52764,허인서,79231,정수빈,3,2,2,-2.06012,0.7083,2.8564491910523264,3.219,1.561,L,,
272,5,1,250925_200117,6,6구 파울,F,체인지업,136,65056,엄상백,52764,허인서,79231,정수빈,3,2,2,0.172095,0.7083,2.492632318010248,3.219,1.561,L,,
273,5,1,250925_200146,7,7구 볼,B,직구,150,65056,엄상백,52764,허인서,79231,정수빈,4,2,2,-0.4791,0.7083,4.07606128083539,3.219,1.561,L,정수빈 : 볼넷,13
276,5,1,250925_200223,1,1구 스트라이크,T,커브,131,65056,엄상백,52764,허인서,66112,김기연,0,1,2,-0.251441,0.7083,2.4585805824561193,3.322,1.611,R,,
278,5,1,250925_200302,2,2구 파울,F,직구,149,65056,엄상백,52764,허인서,66112,김기연,0,2,2,0.229606,0.7083,2.3636786013953923,3.322,1.611,R,,
279,5,1,250925_200334,3,3구 볼,B,직구,151,65056,엄상백,52764,허인서,66112,김기연,1,2,2,-0.161403,0.7083,4.629904634880123,3.322,1.611,R,,
280,5,1,250925_200400,4,4구 스트라이크,T,직구,150,65056,엄상백,52764,허인서,66112,김기연,1,3,2,0.116954,0.7083,1.936696868722047,3.322,1.611,R,김기연 : 삼진 아웃,13
284,6,0,250925_200812,1,1구 스트라이크,T,투심,140,55239,잭로그,66112,김기연,64006,심우준,0,1,0,-0.432646,0.7083,2.0197296472675625,3.34,1.62,R,,
