seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
413,6,1,250518_161306,2,2구 볼,B,직구,149,53892,이로운,51865,조형우,50707,최인호,1,1,2,-1.59297,0.7083,1.3620847051569749,3.263,1.583,L,,
414,6,1,250518_161328,3,3구 볼,B,직구,150,53892,이로운,51865,조형우,50707,최인호,2,1,2,-1.18122,0.7083,0.6214589679286802,3.263,1.583,L,,
415,6,1,250518_161350,4,4구 스트라이크,T,체인지업,129,53892,이로운,51865,조형우,50707,최인호,2,2,2,0.393993,0.7083,1.5552688489808721,3.263,1.583,L,,
417,6,1,250518_161423,5,5구 타격,H,체인지업,129,53892,이로운,51865,조형우,50707,최인호,2,2,2,-0.95025,0.7083,2.490067621407339,3.263,1.583,L,최인호 : 좌익수 앞 1루타,13
421,6,1,250518_161510,1,1구 볼,B,직구,150,53892,이로운,51865,조형우,55734,플로리얼,1,0,2,-0.963077,0.7083,2.181413698623603,3.422,1.66,L,,
422,6,1,250518_161530,2,2구 파울,F,체인지업,128,53892,이로운,51865,조형우,55734,플로리얼,1,1,2,0.176278,0.7083,1.9911126639358279,3.422,1.66,L,,
423,6,1,250518_161600,3,3구 타격,H,직구,148,53892,이로운,51865,조형우,55734,플로리얼,1,1,2,0.26447,0.7083,2.338888725932814,3.422,1.66,L,플로리얼 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
430,7,0,250518_161810,1,1구 볼,B,슬라이더,133,67703,박상원,76812,이재원,50854,최지훈,1,0,0,-1.02427,0.7083,2.0207802670443273,3.311,1.606,L,,
431,7,0,250518_161827,2,2구 파울,F,직구,148,67703,박상원,76812,이재원,50854,최지훈,1,1,0,-0.549352,0.7083,2.528680050952259,3.311,1.606,L,,
432,7,0,250518_161850,3,3구 볼,B,직구,148,67703,박상원,76812,이재원,50854,최지훈,2,1,0,0.096046,0.7083,1.02575896400211,3.311,1.606,L,,
433,7,0,250518_161907,4,4구 파울,F,슬라이더,135,67703,박상원,76812,이재원,50854,최지훈,2,2,0,0.641371,0.7083,2.041810670003345,3.311,1.606,L,,
434,7,0,250518_161943,5,5구 타격,H,포크,136,67703,박상원,76812,이재원,50854,최지훈,2,2,0,-0.93291,0.7083,3.2815983646226967,3.311,1.606,L,최지훈 : 유격수 플라이 아웃,13
437,7,0,250518_162023,1,1구 볼,B,슬라이더,135,67703,박상원,76812,이재원,66864,안상현,1,0,1,2.13398,0.7083,0.4490587302097957,3.28,1.591,R,,
438,7,0,250518_162044,2,2구 파울,F,직구,148,67703,박상원,76812,이재원,66864,안상현,1,1,1,-1.34881,0.7083,3.4193946590707176,3.28,1.591,R,,
439,7,0,250518_162114,3,3구 볼,B,슬라이더,134,67703,박상원,76812,이재원,66864,안상현,2,1,1,-1.0734,0.7083,3.1930325740438352,3.28,1.591,R,,
440,7,0,250518_162132,4,4구 볼,B,직구,148,67703,박상원,76812,이재원,66864,안상현,3,1,1,1.00816,0.7083,2.597454826994104,3.28,1.591,R,,
441,7,0,250518_162148,5,5구 볼,B,직구,148,67703,박상원,76812,이재원,66864,안상현,4,1,1,-1.32917,0.7083,2.064058269003768,3.28,1.591,R,안상현 : 볼넷,13
446,7,0,250518_162408,1,1구 스트라이크,T,직구,148,67703,박상원,76812,이재원,51865,조형우,0,1,1,0.534864,0.7083,1.7077541404355463,3.504,1.7,R,,
447,7,0,250518_162431,2,2구 타격,H,직구,148,67703,박상원,76812,이재원,51865,조형우,0,1,1,-0.296063,0.7083,2.7653732819835817,3.504,1.7,R,조형우 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
451,7,0,250518_162514,1,1구 볼,B,슬라이더,134,67703,박상원,76812,이재원,69804,채현우,1,0,2,-1.1989,0.7083,3.29647079189208,3.378,1.639,R,,
452,7,0,250518_162534,2,2구 스트라이크,T,직구,148,67703,박상원,76812,이재원,69804,채현우,1,1,2,0.727228,0.7083,1.7263181965663004,3.378,1.639,R,,
453,7,0,250518_162554,3,3구 헛스윙,S,직구,148,67703,박상원,76812,이재원,69804,채현우,1,2,2,-0.334883,0.7083,3.035837814801102,3.378,1.639,R,,
454,7,0,250518_162619,4,4구 파울,F,직구,147,67703,박상원,76812,이재원,69804,채현우,1,2,2,0.475412,0.7083,2.3895156493073264,3.378,1.639,R,,
455,7,0,250518_162648,5,5구 볼,B,포크,137,67703,박상원,76812,이재원,69804,채현우,2,2,2,1.10151,0.7083,2.203043889073295,3.378,1.639,R,,
456,7,0,250518_162709,6,6구 파울,F,직구,151,67703,박상원,76812,이재원,69804,채현우,2,2,2,0.96251,0.7083,2.7611600339848774,3.378,1.639,R,,
457,7,0,250518_162737,7,7구 타격,H,직구,149,67703,박상원,76812,이재원,69804,채현우,2,2,2,-1.095,0.7083,2.910149832622003,3.378,1.639,R,채현우 : 1루수 파울플라이 아웃,13
465,7,1,250518_163008,1,1구 스트라이크,T,커브,111,73211,노경은,51865,조형우,53764,문현빈,0,1,0,0.453462,0.7083,2.1632694343615544,3.17,1.537,L,,
466,7,1,250518_163023,2,2구 타격,H,직구,146,73211,노경은,51865,조형우,53764,문현빈,0,1,0,0.170902,0.7083,2.210052301818953,3.17,1.537,L,문현빈 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
469,7,1,250518_163114,1,1구 볼,B,투심,145,73211,노경은,51865,조형우,69737,노시환,1,0,1,0.000234,0.7083,1.3438327392541762,3.349,1.624,R,,
470,7,1,250518_163129,2,2구 파울,F,투심,146,73211,노경은,51865,조형우,69737,노시환,1,1,1,-0.786764,0.7083,3.179729419357785,3.349,1.624,R,,
471,7,1,250518_163159,3,3구 타격,H,슬라이더,127,73211,노경은,51865,조형우,69737,노시환,1,1,1,0.091376,0.7083,2.4986488098362027,3.349,1.624,R,노시환 : 우익수 플라이 아웃,13
474,7,1,250518_163238,1,1구 볼,B,커브,115,73211,노경은,51865,조형우,66657,이진영,1,0,2,1.19506,0.7083,0.8462984159573264,3.373,1.636,R,,
475,7,1,250518_163252,2,2구 볼,B,투심,148,73211,노경은,51865,조형우,66657,이진영,2,0,2,0.990871,0.7083,1.7639980073212542,3.373,1.636,R,,
476,7,1,250518_163310,3,3구 헛스윙,S,투심,147,73211,노경은,51865,조형우,66657,이진영,2,1,2,-0.380805,0.7083,2.380029474768982,3.373,1.636,R,,
477,7,1,250518_163328,4,4구 스트라이크,T,슬라이더,139,73211,노경은,51865,조형우,66657,이진영,2,2,2,0.205976,0.7083,2.3691544890899325,3.373,1.636,R,,
478,7,1,250518_163343,5,5구 타격,H,포크,136,73211,노경은,51865,조형우,66657,이진영,2,2,2,-0.007492,0.7083,2.0101366925472437,3.373,1.636,R,이진영 : 중견수 플라이 아웃,13
483,8,0,250518_163605,1,1구 타격,H,직구,141,54768,조동욱,76812,이재원,54812,정준재,0,0,0,-0.018487,0.7083,2.0953959290785287,3.069,1.489,L,정준재 : 중견수 플라이 아웃,13
486,8,0,250518_163642,1,1구 스트라이크,T,직구,143,54768,조동욱,76812,이재원,67893,박성한,0,1,1,-0.518584,0.7083,1.8542255844532427,3.334,1.617,L,,
487,8,0,250518_163655,2,2구 볼,B,직구,142,54768,조동욱,76812,이재원,67893,박성한,1,1,1,0.002723,0.7083,1.1183505487729888,3.334,1.617,L,,
488,8,0,250518_163710,3,3구 볼,B,직구,142,54768,조동욱,76812,이재원,67893,박성한,2,1,1,0.39072,0.7083,1.2975873152136823,3.334,1.617,L,,
489,8,0,250518_163729,4,4구 헛스윙,S,직구,141,54768,조동욱,76812,이재원,67893,박성한,2,2,1,-0.927368,0.7083,1.0774389066375194,3.334,1.617,L,,
490,8,0,250518_163747,5,5구 타격,H,슬라이더,123,54768,조동욱,76812,이재원,67893,박성한,2,2,1,0.030012,0.7083,1.6736360205613274,3.334,1.617,L,박성한 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
493,8,0,250518_163827,1,1구 스트라이크,T,직구,142,54768,조동욱,76812,이재원,75847,최정,0,1,2,-0.578173,0.7083,2.3782691124513198,3.322,1.611,R,,
494,8,0,250518_163902,2,2구 볼,B,체인지업,131,54768,조동욱,76812,이재원,75847,최정,1,1,2,0.540544,0.7083,0.41645449229656695,3.322,1.611,R,,
495,8,0,250518_163921,3,3구 스트라이크,T,슬라이더,125,54768,조동욱,76812,이재원,75847,최정,1,2,2,0.477698,0.7083,2.621885889871328,3.322,1.611,R,,
496,8,0,250518_163939,4,4구 볼,B,슬라이더,125,54768,조동욱,76812,이재원,75847,최정,2,2,2,-0.956493,0.7083,-0.9944379609543024,3.322,1.611,R,,
497,8,0,250518_164001,5,5구 볼,B,슬라이더,126,54768,조동욱,76812,이재원,75847,최정,3,2,2,0.603143,0.7083,3.96666302785487,3.322,1.611,R,,
498,8,0,250518_164019,6,6구 타격,H,체인지업,125,54768,조동욱,76812,이재원,75847,최정,3,2,2,0.167034,0.7083,2.3114398258904947,3.322,1.611,R,최정 : 3루수 땅볼 실책으로 출루 (3루수 송구 실책->1루수),13
501,8,0,250518_164109,1,1구 헛스윙,S,슬라이더,121,54768,조동욱,76812,이재원,62895,한유섬,0,1,2,0.403414,0.7083,2.08918692772624,3.508,1.702,L,,
502,8,0,250518_164131,2,2구 볼,B,직구,144,54768,조동욱,76812,이재원,62895,한유섬,1,1,2,-2.86431,0.7083,0.6763325164432668,3.508,1.702,L,,
503,8,0,250518_164159,3,3구 볼,B,직구,145,54768,조동욱,76812,이재원,62895,한유섬,2,1,2,-1.53411,0.7083,1.036612302203933,3.508,1.702,L,,
504,8,0,250518_164220,4,4구 볼,B,슬라이더,125,54768,조동욱,76812,이재원,62895,한유섬,3,1,2,-2.2455,0.7083,0.9518331390474484,3.508,1.702,L,,
505,8,0,250518_164245,5,5구 볼,B,직구,143,54768,조동욱,76812,이재원,62895,한유섬,4,1,2,-1.38605,0.7083,0.8912733330974649,3.508,1.702,L,한유섬 : 볼넷,13
512,8,0,250518_164536,1,1구 스트라이크,T,직구,150,55743,정우주,76812,이재원,51868,고명준,0,1,2,0.515194,0.7083,2.4286436816940684,3.397,1.647,R,,
513,8,0,250518_164554,2,2구 볼,B,직구,150,55743,정우주,76812,이재원,51868,고명준,1,1,2,-1.6753,0.7083,3.340019789160939,3.397,1.647,R,,
514,8,0,250518_164615,3,3구 볼,B,직구,150,55743,정우주,76812,이재원,51868,고명준,2,1,2,0.407353,0.7083,4.0465952567827035,3.397,1.647,R,,
515,8,0,250518_164636,4,4구 헛스윙,S,직구,150,55743,정우주,76812,이재원,51868,고명준,2,2,2,-0.1753,0.7083,2.480002459096697,3.397,1.647,R,,
516,8,0,250518_164702,5,5구 파울,F,직구,150,55743,정우주,76812,이재원,51868,고명준,2,2,2,-0.412202,0.7083,2.2291695676878227,3.397,1.647,R,,
517,8,0,250518_164735,6,6구 볼,B,직구,152,55743,정우주,76812,이재원,51868,고명준,3,2,2,-0.912185,0.7083,1.0079748295631221,3.397,1.647,R,,
518,8,0,250518_164758,7,7구 타격,H,직구,151,55743,정우주,76812,이재원,51868,고명준,3,2,2,-0.346668,0.7083,2.887261932192017,3.397,1.647,R,고명준 : 좌익수 뒤 홈런 (홈런거리:120M),23
523,8,0,250518_164848,1,1구 헛스윙,S,직구,151,55743,정우주,76812,이재원,50854,최지훈,0,1,2,-0.361059,0.7083,2.2196384356762957,3.311,1.606,L,,
524,8,0,250518_164903,2,2구 헛스윙,S,직구,153,55743,정우주,76812,이재원,50854,최지훈,0,2,2,-0.839183,0.7083,1.9618669298438167,3.311,1.606,L,,
525,8,0,250518_164920,3,3구 파울,F,직구,152,55743,정우주,76812,이재원,50854,최지훈,0,2,2,0.561907,0.7083,3.091099884355384,3.311,1.606,L,,
526,8,0,250518_164941,4,4구 볼,B,커브,125,55743,정우주,76812,이재원,50854,최지훈,1,2,2,-1.28258,0.7083,3.1317463357464446,3.311,1.606,L,,
527,8,0,250518_164958,5,5구 헛스윙,S,커브,126,55743,정우주,76812,이재원,50854,최지훈,1,3,2,0.312908,0.7083,1.4331326209327742,3.311,1.606,L,최지훈 : 삼진 아웃,13
534,8,1,250518_165240,1,1구 볼,B,슬라이더,123,68092,한두솔,51865,조형우,52769,권광민,1,0,0,-0.944055,0.7083,2.0899187859487443,3.437,1.667,L,,
535,8,1,250518_165254,2,2구 헛스윙,S,직구,143,68092,한두솔,51865,조형우,52769,권광민,1,1,0,-0.059013,0.7083,2.939496500784495,3.437,1.667,L,,
536,8,1,250518_165308,3,3구 파울,F,직구,144,68092,한두솔,51865,조형우,52769,권광민,1,2,0,0.110543,0.7083,1.7163116657634827,3.437,1.667,L,,
537,8,1,250518_165343,4,4구 타격,H,직구,148,68092,한두솔,51865,조형우,52769,권광민,1,2,0,-0.315025,0.7083,2.21863620482502,3.437,1.667,L,권광민 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
540,8,1,250518_165417,1,1구 스트라이크,T,슬라이더,122,68092,한두솔,51865,조형우,62700,하주석,0,1,1,-0.50908,0.7083,2.505246934847483,3.365,1.632,L,,
541,8,1,250518_165429,2,2구 볼,B,슬라이더,130,68092,한두솔,51865,조형우,62700,하주석,1,1,1,0.35986,0.7083,3.9386374622803646,3.365,1.632,L,,
542,8,1,250518_165443,3,3구 볼,B,직구,145,68092,한두솔,51865,조형우,62700,하주석,2,1,1,1.35997,0.7083,1.5217033214543496,3.365,1.632,L,,
543,8,1,250518_165500,4,4구 볼,B,슬라이더,122,68092,한두솔,51865,조형우,62700,하주석,3,1,1,0.693024,0.7083,3.6065788859624077,3.365,1.632,L,,
544,8,1,250518_165516,5,5구 볼,B,직구,143,68092,한두솔,51865,조형우,62700,하주석,4,1,1,1.5206,0.7083,2.946492237459479,3.365,1.632,L,하주석 : 볼넷,13
547,8,1,250518_165552,1,1구 스트라이크,T,직구,146,68092,한두솔,51865,조형우,76812,이재원,0,1,1,0.644476,0.7083,1.9908325007483003,3.387,1.643,R,,
548,8,1,250518_165617,2,2구 타격,H,슬라이더,128,68092,한두솔,51865,조형우,76812,이재원,0,1,1,0.313328,0.7083,1.8858856230722139,3.387,1.643,R,이재원 : 좌익수 앞 1루타,13
554,8,1,250518_165923,1,1구 파울,F,투심,147,68043,김민,51865,조형우,79192,채은성,0,1,1,-0.55567,0.7083,2.0061136760658957,3.426,1.662,R,,
555,8,1,250518_165954,2,2구 볼,B,슬라이더,133,68043,김민,51865,조형우,79192,채은성,1,1,1,2.62846,0.7083,-0.14560138727922656,3.426,1.662,R,,
558,8,1,250518_170042,3,3구 스트라이크,T,투심,148,68043,김민,51865,조형우,79192,채은성,1,2,1,0.672273,0.7083,2.294047311299749,3.426,1.662,R,,
559,8,1,250518_170107,4,4구 파울,F,슬라이더,137,68043,김민,51865,조형우,79192,채은성,1,2,1,0.4624,0.7083,1.1120288131046157,3.426,1.662,R,,
560,8,1,250518_170141,5,5구 타격,H,슬라이더,137,68043,김민,51865,조형우,79192,채은성,1,2,1,0.365366,0.7083,1.3605479266444491,3.426,1.662,R,채은성 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),23
565,8,1,250518_170221,1,1구 스트라이크,T,슬라이더,134,68043,김민,51865,조형우,65703,이도윤,0,1,2,-0.193991,0.7083,3.1346863709430175,3.181,1.543,L,,
566,8,1,250518_170242,2,2구 헛스윙,S,투심,148,68043,김민,51865,조형우,65703,이도윤,0,2,2,-0.614438,0.7083,1.192814256494196,3.181,1.543,L,,
568,8,1,250518_170316,3,3구 헛스윙,S,투심,150,68043,김민,51865,조형우,65703,이도윤,0,3,2,-0.514535,0.7083,2.5637952870536918,3.181,1.543,L,이도윤 : 삼진 아웃,13
575,9,0,250518_170546,1,1구 타격,H,직구,140,60768,이태양,76812,이재원,66864,안상현,0,0,0,-0.084172,0.7083,2.3145923587836856,3.28,1.591,R,안상현 : 우익수 플라이 아웃,13
578,9,0,250518_170626,1,1구 볼,B,슬라이더,135,60768,이태양,76812,이재원,51865,조형우,1,0,1,-0.654789,0.7083,0.7118367643621157,3.504,1.7,R,,
579,9,0,250518_170642,2,2구 타격,H,직구,142,60768,이태양,76812,이재원,51865,조형우,1,0,1,0.152719,0.7083,3.3628439632624687,3.504,1.7,R,조형우 : 우익수 오른쪽 뒤 2루타,13
583,9,0,250518_170749,1,1구 볼,B,포크,123,60768,이태양,76812,이재원,68868,최준우,1,0,1,-1.10579,0.7083,4.248635840877026,3.137,1.521,L,,
584,9,0,250518_170809,2,2구 스트라이크,T,포크,124,60768,이태양,76812,이재원,68868,최준우,1,1,1,0.3591,0.7083,2.2684247207028845,3.137,1.521,L,,
585,9,0,250518_170832,3,3구 볼,B,슬라이더,131,60768,이태양,76812,이재원,68868,최준우,2,1,1,0.94989,0.7083,-0.021759197532014607,3.137,1.521,L,,
586,9,0,250518_170902,4,4구 스트라이크,T,포크,124,60768,이태양,76812,이재원,68868,최준우,2,2,1,-0.748931,0.7083,1.9531448199266954,3.137,1.521,L,,
587,9,0,250518_170928,5,5구 타격,H,직구,141,60768,이태양,76812,이재원,68868,최준우,2,2,1,0.483994,0.7083,2.576084271756382,3.137,1.521,L,최준우 : 포수 파울플라이 아웃,13
590,9,0,250518_171012,1,1구 볼,B,슬라이더,135,60768,이태양,76812,이재원,54812,정준재,1,0,2,0.950917,0.7083,2.640196029822114,3.069,1.489,L,,
591,9,0,250518_171032,2,2구 볼,B,포크,125,60768,이태양,76812,이재원,54812,정준재,2,0,2,0.507634,0.7083,0.13296541751751922,3.069,1.489,L,,
592,9,0,250518_171107,3,3구 스트라이크,T,포크,126,60768,이태양,76812,이재원,54812,정준재,2,1,2,0.298881,0.7083,2.5242255146316133,3.069,1.489,L,,
593,9,0,250518_171130,4,4구 스트라이크,T,포크,124,60768,이태양,76812,이재원,54812,정준재,2,2,2,-0.068059,0.7083,2.8518762613649167,3.069,1.489,L,,
595,9,0,250518_171209,5,5구 헛스윙,S,포크,126,60768,이태양,76812,이재원,54812,정준재,2,3,2,0.139445,0.7083,0.6331373967898024,3.069,1.489,L,정준재 : 삼진 아웃,13
602,9,1,250518_171510,1,1구 볼,B,직구,148,51897,조병현,51865,조형우,55734,플로리얼,1,0,0,0.956581,0.7083,2.2102371348910417,3.422,1.66,L,,
603,9,1,250518_171523,2,2구 헛스윙,S,직구,148,51897,조병현,51865,조형우,55734,플로리얼,1,1,0,-0.314607,0.7083,2.9542609421473087,3.422,1.66,L,,
604,9,1,250518_171539,3,3구 스트라이크,T,직구,146,51897,조병현,51865,조형우,55734,플로리얼,1,2,0,0.708108,0.7083,2.2081330109234303,3.422,1.66,L,,
605,9,1,250518_171557,4,4구 볼,B,포크,134,51897,조병현,51865,조형우,55734,플로리얼,2,2,0,-1.82565,0.7083,1.1061393614464872,3.422,1.66,L,,
606,9,1,250518_171616,5,5구 헛스윙,S,직구,148,51897,조병현,51865,조형우,55734,플로리얼,2,3,0,0.404476,0.7083,2.8708112853232923,3.422,1.66,L,플로리얼 : 삼진 아웃,13
609,9,1,250518_171645,1,1구 스트라이크,T,직구,149,51897,조병현,51865,조형우,53764,문현빈,0,1,1,0.616367,0.7083,1.8788946326966451,3.17,1.537,L,,
610,9,1,250518_171700,2,2구 스트라이크,T,직구,148,51897,조병현,51865,조형우,53764,문현빈,0,2,1,0.431916,0.7083,2.2532723713494853,3.17,1.537,L,,
611,9,1,250518_171719,3,3구 타격,H,직구,149,51897,조병현,51865,조형우,53764,문현빈,0,2,1,-0.190325,0.7083,2.724956114490333,3.17,1.537,L,문현빈 : 중견수 뒤 2루타,13
614,9,1,250518_171812,1,1구 타격,H,직구,146,51897,조병현,51865,조형우,69737,노시환,0,0,1,-1.16782,0.7083,2.4019505416632976,3.349,1.624,R,노시환 : 좌익수 플라이 아웃,13
