seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
432,7,1,250627_205209,2,2구 헛스윙,S,포크,136,67703,박상원,78288,최재훈,75847,최정,1,1,2,0.946962,0.7083,0.9040578128337668,3.322,1.611,R,,
433,7,1,250627_205227,3,3구 볼,B,포크,136,67703,박상원,78288,최재훈,75847,최정,2,1,2,0.939984,0.7083,0.48694750198520875,3.322,1.611,R,,
434,7,1,250627_205247,4,4구 볼,B,포크,133,67703,박상원,78288,최재훈,75847,최정,3,1,2,0.144487,0.7083,3.8743590266657857,3.322,1.611,R,,
435,7,1,250627_205307,5,5구 볼,B,슬라이더,132,67703,박상원,78288,최재훈,75847,최정,4,1,2,0.012979,0.7083,3.848040121220013,3.322,1.611,R,최정 : 볼넷,13
438,7,1,250627_205348,1,1구 타격,H,직구,148,67703,박상원,78288,최재훈,62895,한유섬,0,0,2,0.09133,0.7083,2.2888337655557836,3.508,1.702,L,한유섬 : 우중간 1루타,13
443,7,1,250627_205716,1,1구 볼,B,커브,114,61666,한승혁,78288,최재훈,51868,고명준,1,0,2,1.68866,0.7083,-0.4978597213612712,3.397,1.647,R,,
444,7,1,250627_205743,2,2구 볼,B,직구,148,61666,한승혁,78288,최재훈,51868,고명준,2,0,2,1.3297,0.7083,2.75850623117399,3.397,1.647,R,,
445,7,1,250627_205803,3,3구 볼,B,직구,147,61666,한승혁,78288,최재훈,51868,고명준,3,0,2,-1.07437,0.7083,4.060061753512884,3.397,1.647,R,,
446,7,1,250627_205830,4,4구 볼,B,슬라이더,131,61666,한승혁,78288,최재훈,51868,고명준,4,0,2,0.148706,0.7083,3.872913839295805,3.397,1.647,R,고명준 : 볼넷,13
450,7,1,250627_205912,1,1구 볼,B,직구,148,61666,한승혁,78288,최재훈,67893,박성한,1,0,2,0.277685,0.7083,4.575567210202813,3.334,1.617,L,,
452,7,1,250627_210001,2,2구 스트라이크,T,직구,147,61666,한승혁,78288,최재훈,67893,박성한,1,1,2,0.686111,0.7083,2.6842069823131247,3.334,1.617,L,,
453,7,1,250627_210023,3,3구 볼,B,직구,147,61666,한승혁,78288,최재훈,67893,박성한,2,1,2,1.15816,0.7083,2.1062873403516145,3.334,1.617,L,,
454,7,1,250627_210047,4,4구 볼,B,직구,149,61666,한승혁,78288,최재훈,67893,박성한,3,1,2,2.20097,0.7083,3.0557966330325024,3.334,1.617,L,,
455,7,1,250627_210122,5,5구 볼,B,직구,145,61666,한승혁,78288,최재훈,67893,박성한,4,1,2,1.36587,0.7083,1.9613066779626318,3.334,1.617,L,박성한 : 볼넷,23
462,7,1,250627_210229,1,1구 스트라이크,T,슬라이더,134,61666,한승혁,78288,최재훈,60558,오태곤,0,1,2,-0.382558,0.7083,1.6343049312688813,3.459,1.678,R,,
463,7,1,250627_210247,2,2구 볼,B,슬라이더,133,61666,한승혁,78288,최재훈,60558,오태곤,1,1,2,-0.466039,0.7083,3.9773922531664616,3.459,1.678,R,,
464,7,1,250627_210308,3,3구 타격,H,직구,146,61666,한승혁,78288,최재훈,60558,오태곤,1,1,2,0.506874,0.7083,2.426733087825269,3.459,1.678,R,오태곤 : 중견수 앞 1루타,23
472,7,1,250627_210626,1,1구 볼,B,체인지업,124,54768,조동욱,78288,최재훈,54812,정준재,1,0,2,-0.435778,0.7083,1.1331176915655763,3.069,1.489,L,,
473,7,1,250627_210643,2,2구 볼,B,슬라이더,127,54768,조동욱,78288,최재훈,54812,정준재,2,0,2,0.029502,0.7083,3.232511333295568,3.069,1.489,L,,
474,7,1,250627_210702,3,3구 볼,B,직구,145,54768,조동욱,78288,최재훈,54812,정준재,3,0,2,1.70626,0.7083,4.040030087486764,3.069,1.489,L,,
475,7,1,250627_210731,4,4구 볼,B,직구,145,54768,조동욱,78288,최재훈,54812,정준재,4,0,2,1.34243,0.7083,2.964705835270728,3.069,1.489,L,정준재 : 볼넷,13
480,7,1,250627_210808,1,1구 헛스윙,S,체인지업,127,54768,조동욱,78288,최재훈,66864,안상현,0,1,2,-0.039904,0.7083,0.5564433327125529,3.28,1.591,R,,
481,7,1,250627_210830,2,2구 스트라이크,T,체인지업,131,54768,조동욱,78288,최재훈,66864,안상현,0,2,2,0.480407,0.7083,3.363105710527105,3.28,1.591,R,,
482,7,1,250627_210849,3,3구 파울,F,직구,146,54768,조동욱,78288,최재훈,66864,안상현,0,2,2,1.16392,0.7083,2.1923697364660595,3.28,1.591,R,,
484,7,1,250627_210935,4,4구 파울,F,체인지업,132,54768,조동욱,78288,최재훈,66864,안상현,0,2,2,0.145411,0.7083,2.2675557887658178,3.28,1.591,R,,
485,7,1,250627_211000,5,5구 볼,B,직구,145,54768,조동욱,78288,최재훈,66864,안상현,1,2,2,1.28729,0.7083,2.4490219697290145,3.28,1.591,R,,
486,7,1,250627_211023,6,6구 헛스윙,S,체인지업,130,54768,조동욱,78288,최재훈,66864,안상현,1,3,2,-0.383973,0.7083,1.7952628670215265,3.28,1.591,R,안상현 : 삼진 아웃,13
493,8,0,250627_211238,1,1구 스트라이크,T,직구,145,53892,이로운,51865,조형우,64006,심우준,0,1,0,-0.049245,0.7083,2.5166652765474673,3.34,1.62,R,,
494,8,0,250627_211254,2,2구 헛스윙,S,슬라이더,134,53892,이로운,51865,조형우,64006,심우준,0,2,0,0.588674,0.7083,1.0665630642438453,3.34,1.62,R,,
495,8,0,250627_211314,3,3구 볼,B,직구,147,53892,이로운,51865,조형우,64006,심우준,1,2,0,2.19684,0.7083,3.045020206938518,3.34,1.62,R,,
496,8,0,250627_211331,4,4구 헛스윙,S,체인지업,127,53892,이로운,51865,조형우,64006,심우준,1,3,0,0.119888,0.7083,1.3610218185856158,3.34,1.62,R,심우준 : 삼진 아웃,13
499,8,0,250627_211359,1,1구 스트라이크,T,슬라이더,137,53892,이로운,51865,조형우,66657,이진영,0,1,1,-0.311358,0.7083,3.1924033086968855,3.373,1.636,R,,
500,8,0,250627_211415,2,2구 파울,F,체인지업,123,53892,이로운,51865,조형우,66657,이진영,0,2,1,0.810763,0.7083,2.3656963621321596,3.373,1.636,R,,
501,8,0,250627_211436,3,3구 헛스윙,S,직구,149,53892,이로운,51865,조형우,66657,이진영,0,3,1,1.47988,0.7083,0.6231475743899594,3.373,1.636,R,이진영 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
504,8,0,250627_211505,1,1구 볼,B,체인지업,126,53892,이로운,51865,조형우,55703,리베라토,1,0,2,-1.12232,0.7083,1.7598646251264225,3.417,1.657,L,,
505,8,0,250627_211518,2,2구 볼,B,커브,126,53892,이로운,51865,조형우,55703,리베라토,2,0,2,-0.207595,0.7083,1.10310439465279,3.417,1.657,L,,
506,8,0,250627_211536,3,3구 타격,H,직구,147,53892,이로운,51865,조형우,55703,리베라토,2,0,2,-0.220912,0.7083,2.7127192237655593,3.417,1.657,L,리베라토 : 중견수 앞 1루타,13
509,8,0,250627_211614,1,1구 볼,B,체인지업,126,53892,이로운,51865,조형우,53764,문현빈,1,0,2,-0.422212,0.7083,0.291992049727432,3.17,1.537,L,,
510,8,0,250627_211640,2,2구 스트라이크,T,커브,124,53892,이로운,51865,조형우,53764,문현빈,1,1,2,-0.448372,0.7083,3.224899934878766,3.17,1.537,L,,
511,8,0,250627_211704,3,3구 볼,B,직구,147,53892,이로운,51865,조형우,53764,문현빈,2,1,2,0.487156,0.7083,0.9403135752369366,3.17,1.537,L,,
512,8,0,250627_211729,4,4구 헛스윙,S,체인지업,127,53892,이로운,51865,조형우,53764,문현빈,2,2,2,-0.349215,0.7083,0.6809060286046544,3.17,1.537,L,,
513,8,0,250627_211754,5,5구 타격,H,직구,149,53892,이로운,51865,조형우,53764,문현빈,2,2,2,0.236638,0.7083,1.6784818933032377,3.17,1.537,L,문현빈 : 2루수 앞 땅볼로 출루,13
518,8,1,250627_211959,1,1구 볼,B,슬라이더,126,54768,조동욱,78288,최재훈,50854,최지훈,1,0,0,-1.13706,0.7083,0.21516769587600892,3.311,1.606,L,,
520,8,1,250627_212020,2,2구 타격,H,직구,144,54768,조동욱,78288,최재훈,50854,최지훈,1,0,0,0.567915,0.7083,3.0200344429923955,3.311,1.606,L,최지훈 : 투수 번트 아웃 (투수->1루수 송구아웃),13
523,8,1,250627_212052,1,1구 스트라이크,T,체인지업,124,54768,조동욱,78288,최재훈,53827,에레디아,0,1,1,0.546587,0.7083,3.305471455554456,3.303,1.602,R,,
524,8,1,250627_212123,2,2구 파울,F,직구,146,54768,조동욱,78288,최재훈,53827,에레디아,0,2,1,0.32564,0.7083,2.990180642722245,3.303,1.602,R,,
525,8,1,250627_212146,3,3구 파울,F,체인지업,132,54768,조동욱,78288,최재훈,53827,에레디아,0,2,1,-0.700656,0.7083,1.6278897656535132,3.303,1.602,R,,
526,8,1,250627_212218,4,4구 타격,H,직구,144,54768,조동욱,78288,최재훈,53827,에레디아,0,2,1,0.018252,0.7083,2.462336119332669,3.303,1.602,R,에레디아 : 중견수 플라이 아웃,13
529,8,1,250627_212252,1,1구 스트라이크,T,슬라이더,129,54768,조동욱,78288,최재훈,75847,최정,0,1,2,-0.085598,0.7083,2.3952020550619486,3.322,1.611,R,,
530,8,1,250627_212304,2,2구 볼,B,직구,144,54768,조동욱,78288,최재훈,75847,최정,1,1,2,1.57883,0.7083,2.8714201802993347,3.322,1.611,R,,
531,8,1,250627_212316,3,3구 파울,F,체인지업,128,54768,조동욱,78288,최재훈,75847,최정,1,2,2,0.075329,0.7083,2.668902218140911,3.322,1.611,R,,
532,8,1,250627_212335,4,4구 볼,B,직구,144,54768,조동욱,78288,최재훈,75847,최정,2,2,2,1.50832,0.7083,3.4263151013212214,3.322,1.611,R,,
533,8,1,250627_212350,5,5구 볼,B,직구,144,54768,조동욱,78288,최재훈,75847,최정,3,2,2,1.51522,0.7083,3.1822283037407715,3.322,1.611,R,,
534,8,1,250627_212411,6,6구 파울,F,체인지업,129,54768,조동욱,78288,최재훈,75847,최정,3,2,2,0.747151,0.7083,2.8904431759129645,3.322,1.611,R,,
535,8,1,250627_212434,7,7구 타격,H,직구,145,54768,조동욱,78288,최재훈,75847,최정,3,2,2,0.783888,0.7083,2.060525551637709,3.322,1.611,R,최정 : 우중간 2루타,13
539,8,1,250627_212528,1,1구 볼,B,체인지업,128,54768,조동욱,78288,최재훈,62895,한유섬,1,0,2,-0.474924,0.7083,0.8534011013390084,3.508,1.702,L,,
540,8,1,250627_212550,2,2구 볼,B,직구,144,54768,조동욱,78288,최재훈,62895,한유섬,2,0,2,1.12649,0.7083,2.6214112089045387,3.508,1.702,L,,
541,8,1,250627_212609,3,3구 파울,F,슬라이더,128,54768,조동욱,78288,최재훈,62895,한유섬,2,1,2,-0.011613,0.7083,2.2546563994612367,3.508,1.702,L,,
542,8,1,250627_212632,4,4구 볼,B,직구,144,54768,조동욱,78288,최재훈,62895,한유섬,3,1,2,2.17364,0.7083,3.1683973864863852,3.508,1.702,L,,
543,8,1,250627_212657,5,5구 스트라이크,T,직구,146,54768,조동욱,78288,최재훈,62895,한유섬,3,2,2,-0.515786,0.7083,2.085674202663495,3.508,1.702,L,,
544,8,1,250627_212715,6,6구 타격,H,슬라이더,128,54768,조동욱,78288,최재훈,62895,한유섬,3,2,2,-0.704272,0.7083,1.6388676402738183,3.508,1.702,L,한유섬 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
551,9,0,250627_213006,1,1구 스트라이크,T,직구,148,51897,조병현,51865,조형우,69737,노시환,0,1,0,0.16394,0.7083,3.0965477140290245,3.349,1.624,R,,
552,9,0,250627_213026,2,2구 파울,F,포크,131,51897,조병현,51865,조형우,69737,노시환,0,2,0,0.981706,0.7083,2.6574391831297075,3.349,1.624,R,,
553,9,0,250627_213051,3,3구 타격,H,직구,143,51897,조병현,51865,조형우,69737,노시환,0,2,0,-0.215093,0.7083,3.7646127591961376,3.349,1.624,R,노시환 : 좌익수 플라이 아웃,13
556,9,0,250627_213132,1,1구 스트라이크,T,직구,145,51897,조병현,51865,조형우,50707,최인호,0,1,1,0.426129,0.7083,2.8333123091193517,3.263,1.583,L,,
557,9,0,250627_213147,2,2구 타격,H,직구,145,51897,조병현,51865,조형우,50707,최인호,0,1,1,-0.406163,0.7083,3.3519829250481017,3.263,1.583,L,최인호 : 좌익수 플라이 아웃,13
560,9,0,250627_213223,1,1구 볼,B,커브,124,51897,조병현,51865,조형우,66704,김태연,1,0,2,0.9872,0.7083,1.8944565365546175,3.259,1.581,R,,
561,9,0,250627_213241,2,2구 타격,H,직구,147,51897,조병현,51865,조형우,66704,김태연,1,0,2,0.612972,0.7083,2.4582415920934375,3.259,1.581,R,김태연 : 중견수 플라이 아웃,13
