seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
93,2,0,250920_173107,2,2구 타격,H,커브,117,64001,고영표,68089,조대현,50707,최인호,1,0,2,0.019172,0.7083,2.3163953585317687,3.263,1.583,L,최인호 : 우익수 오른쪽 2루타,13
96,2,0,250920_173156,1,1구 스트라이크,T,체인지업,118,64001,고영표,68089,조대현,65703,이도윤,0,1,2,-0.308072,0.7083,2.4644615390043274,3.181,1.543,L,,
97,2,0,250920_173214,2,2구 타격,H,체인지업,116,64001,고영표,68089,조대현,65703,이도윤,0,1,2,-0.144249,0.7083,1.4782275156849565,3.181,1.543,L,이도윤 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
101,2,1,250920_173431,1,1구 볼,B,슬라이더,144,55730,폰세,78288,최재훈,68089,조대현,1,0,0,0.104627,0.7083,1.540902731489917,3.391,1.645,R,,
102,2,1,250920_173452,2,2구 스트라이크,T,투심,152,55730,폰세,78288,최재훈,68089,조대현,1,1,0,-0.270683,0.7083,1.615631538991881,3.391,1.645,R,,
103,2,1,250920_173506,3,3구 타격,H,커브,131,55730,폰세,78288,최재훈,68089,조대현,1,1,0,-0.317305,0.7083,2.431440395736367,3.391,1.645,R,조대현 : 투수 땅볼 아웃 (투수->1루수 송구아웃),13
106,2,1,250920_173543,1,1구 볼,B,커브,130,55730,폰세,78288,최재훈,51003,권동진,1,0,1,0.046161,0.7083,1.4277688152310857,3.281,1.592,L,,
107,2,1,250920_173558,2,2구 스트라이크,T,커브,133,55730,폰세,78288,최재훈,51003,권동진,1,1,1,0.802158,0.7083,1.8141492996500985,3.281,1.592,L,,
108,2,1,250920_173613,3,3구 헛스윙,S,슬라이더,147,55730,폰세,78288,최재훈,51003,권동진,1,2,1,-0.48157,0.7083,2.5365300461956446,3.281,1.592,L,,
109,2,1,250920_173628,4,4구 파울,F,직구,154,55730,폰세,78288,최재훈,51003,권동진,1,2,1,-0.731475,0.7083,2.57906210134132,3.281,1.592,L,,
110,2,1,250920_173651,5,5구 타격,H,체인지업,142,55730,폰세,78288,최재훈,51003,권동진,1,2,1,-0.135172,0.7083,1.763724582224313,3.281,1.592,L,권동진 : 중견수 플라이 아웃,13
113,2,1,250920_173735,1,1구 스트라이크,T,커브,132,55730,폰세,78288,최재훈,79240,허경민,0,1,2,0.172827,0.7083,1.7496479708637138,3.267,1.584,R,,
114,2,1,250920_173749,2,2구 타격,H,체인지업,144,55730,폰세,78288,최재훈,79240,허경민,0,1,2,0.648818,0.7083,1.6892514207120883,3.267,1.584,R,허경민 : 중견수 앞 1루타,13
117,2,1,250920_173833,1,1구 볼,B,체인지업,141,55730,폰세,78288,최재훈,55013,스티븐슨,1,0,2,-0.683319,0.7083,4.697837191782987,3.355,1.627,L,,
119,2,1,250920_173907,2,2구 볼,B,직구,153,55730,폰세,78288,최재훈,55013,스티븐슨,2,0,2,-0.773696,0.7083,5.5035210660022935,3.355,1.627,L,,
120,2,1,250920_173930,3,3구 스트라이크,T,커브,132,55730,폰세,78288,최재훈,55013,스티븐슨,2,1,2,0.539566,0.7083,2.506505851360098,3.355,1.627,L,,
121,2,1,250920_173950,4,4구 볼,B,직구,153,55730,폰세,78288,최재훈,55013,스티븐슨,3,1,2,0.800337,0.7083,3.777342328854607,3.355,1.627,L,,
123,2,1,250920_174032,5,5구 파울,F,슬라이더,145,55730,폰세,78288,최재훈,55013,스티븐슨,3,2,2,1.05247,0.7083,2.3086691262635304,3.355,1.627,L,,
124,2,1,250920_174137,6,6구 볼,B,직구,155,55730,폰세,78288,최재훈,55013,스티븐슨,4,2,2,1.5315,0.7083,1.5506432387658173,3.355,1.627,L,스티븐슨 : 볼넷,13
128,2,1,250920_174240,1,1구 볼,B,직구,156,55730,폰세,78288,최재훈,52001,안현민,1,0,2,1.14777,0.7083,2.1447685760832647,3.322,1.611,R,,
129,2,1,250920_174258,2,2구 볼,B,커브,133,55730,폰세,78288,최재훈,52001,안현민,2,0,2,-0.154076,0.7083,1.0408135694989107,3.322,1.611,R,,
130,2,1,250920_174322,3,3구 볼,B,투심,155,55730,폰세,78288,최재훈,52001,안현민,3,0,2,1.52331,0.7083,1.8874172027864766,3.322,1.611,R,,
131,2,1,250920_174345,4,4구 볼,B,직구,154,55730,폰세,78288,최재훈,52001,안현민,4,0,2,1.01016,0.7083,2.7139937019235636,3.322,1.611,R,안현민 : 볼넷,13
136,2,1,250920_174428,1,1구 타격,H,슬라이더,143,55730,폰세,78288,최재훈,68050,강백호,0,0,2,0.118884,0.7083,2.728638146746314,3.329,1.615,L,강백호 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
140,3,0,250920_174645,1,1구 스트라이크,T,투심,135,64001,고영표,68089,조대현,78288,최재훈,0,1,0,0.52024,0.7083,2.078261790340844,3.241,1.572,R,,
141,3,0,250920_174659,2,2구 스트라이크,T,투심,137,64001,고영표,68089,조대현,78288,최재훈,0,2,0,0.72588,0.7083,2.441293707360419,3.241,1.572,R,,
142,3,0,250920_174713,3,3구 파울,F,커브,118,64001,고영표,68089,조대현,78288,최재훈,0,2,0,1.05402,0.7083,2.527423196089818,3.241,1.572,R,,
143,3,0,250920_174733,4,4구 파울,F,투심,135,64001,고영표,68089,조대현,78288,최재훈,0,2,0,-0.507394,0.7083,2.9043788711968284,3.241,1.572,R,,
144,3,0,250920_174757,5,5구 볼,B,체인지업,118,64001,고영표,68089,조대현,78288,최재훈,1,2,0,0.60577,0.7083,0.32819017074759493,3.241,1.572,R,,
145,3,0,250920_174819,6,6구 타격,H,투심,137,64001,고영표,68089,조대현,78288,최재훈,1,2,0,0.066245,0.7083,2.503523177633264,3.241,1.572,R,최재훈 : 중견수 앞 1루타,13
148,3,0,250920_174857,1,1구 스트라이크,T,체인지업,117,64001,고영표,68089,조대현,52769,권광민,0,1,0,-0.832847,0.7083,2.0381252850618665,3.437,1.667,L,,
149,3,0,250920_174916,2,2구 헛스윙,S,체인지업,117,64001,고영표,68089,조대현,52769,권광민,0,2,0,-0.011031,0.7083,1.1831159788704309,3.437,1.667,L,,
150,3,0,250920_174937,3,3구 헛스윙,S,체인지업,116,64001,고영표,68089,조대현,52769,권광민,0,3,0,0.343395,0.7083,1.8098928400320062,3.437,1.667,L,권광민 : 삼진 아웃,13
153,3,0,250920_175012,1,1구 볼,B,투심,137,64001,고영표,68089,조대현,54795,황영묵,1,0,1,0.193044,0.7083,3.407198971632438,3.225,1.564,L,,
154,3,0,250920_175032,2,2구 볼,B,체인지업,114,64001,고영표,68089,조대현,54795,황영묵,2,0,1,0.209276,0.7083,0.2876492753885147,3.225,1.564,L,,
155,3,0,250920_175058,3,3구 볼,B,체인지업,118,64001,고영표,68089,조대현,54795,황영묵,3,0,1,-1.25382,0.7083,2.1734035995012873,3.225,1.564,L,,
156,3,0,250920_175119,4,4구 스트라이크,T,투심,134,64001,고영표,68089,조대현,54795,황영묵,3,1,1,-0.383079,0.7083,2.814490756707002,3.225,1.564,L,,
157,3,0,250920_175138,5,5구 타격,H,투심,135,64001,고영표,68089,조대현,54795,황영묵,3,1,1,0.27184,0.7083,3.084390405912551,3.225,1.564,L,황영묵 : 유격수 앞 땅볼로 출루,13
161,3,0,250920_175232,1,1구 볼,B,투심,136,64001,고영표,68089,조대현,55703,리베라토,1,0,2,0.203873,0.7083,1.5454849984477135,3.417,1.657,L,,
162,3,0,250920_175256,2,2구 타격,H,체인지업,119,64001,고영표,68089,조대현,55703,리베라토,1,0,2,-0.347439,0.7083,2.2229226819394796,3.417,1.657,L,리베라토 : 좌익수 뒤 2루타,23
166,3,0,250920_175357,1,1구 볼,B,커터,131,64001,고영표,68089,조대현,53764,문현빈,1,0,2,0.607151,0.7083,4.084605906867346,3.17,1.537,L,,
167,3,0,250920_175419,2,2구 스트라이크,T,투심,136,64001,고영표,68089,조대현,53764,문현빈,1,1,2,0.820841,0.7083,3.245309102888375,3.17,1.537,L,,
168,3,0,250920_175438,3,3구 헛스윙,S,체인지업,119,64001,고영표,68089,조대현,53764,문현빈,1,2,2,-0.794815,0.7083,1.6604569802862752,3.17,1.537,L,,
169,3,0,250920_175500,4,4구 타격,H,체인지업,118,64001,고영표,68089,조대현,53764,문현빈,1,2,2,0.867723,0.7083,1.7985454927715327,3.17,1.537,L,문현빈 : 1루수 맞고 우전 1루타,23
174,3,0,250920_175626,1,1구 파울,F,투심,136,64001,고영표,68089,조대현,69737,노시환,0,1,2,-0.267741,0.7083,2.454098695520487,3.349,1.624,R,,
175,3,0,250920_175653,2,2구 파울,F,체인지업,119,64001,고영표,68089,조대현,69737,노시환,0,2,2,-1.00789,0.7083,1.8586073272065544,3.349,1.624,R,,
176,3,0,250920_175721,3,3구 볼,B,커브,120,64001,고영표,68089,조대현,69737,노시환,1,2,2,2.21769,0.7083,3.4113278457732705,3.349,1.624,R,,
178,3,0,250920_175846,4,4구 볼,B,커브,118,64001,고영표,68089,조대현,69737,노시환,2,2,2,1.2535,0.7083,2.639086842389127,3.349,1.624,R,,
180,3,0,250920_175938,5,5구 볼,B,체인지업,118,64001,고영표,68089,조대현,69737,노시환,3,2,2,-0.650708,0.7083,0.669347397918882,3.349,1.624,R,,
183,3,0,250920_180124,6,6구 볼,B,체인지업,117,64001,고영표,68089,조대현,69737,노시환,4,2,2,-1.47664,0.7083,1.1571734310738275,3.349,1.624,R,노시환 : 볼넷,13
187,3,0,250920_180211,1,1구 스트라이크,T,커터,129,64001,고영표,68089,조대현,79192,채은성,0,1,2,0.289866,0.7083,3.025322318825219,3.426,1.662,R,,
188,3,0,250920_180230,2,2구 파울,F,투심,134,64001,고영표,68089,조대현,79192,채은성,0,2,2,-0.708407,0.7083,2.789716017883895,3.426,1.662,R,,
189,3,0,250920_180258,3,3구 헛스윙,S,커브,118,64001,고영표,68089,조대현,79192,채은성,0,3,2,0.743477,0.7083,3.1877960055216294,3.426,1.662,R,채은성 : 삼진 아웃,13
193,3,1,250920_180503,1,1구 스트라이크,T,커브,129,55730,폰세,78288,최재훈,76313,황재균,0,1,0,0.358262,0.7083,3.2359621536004166,3.369,1.634,R,,
194,3,1,250920_180517,2,2구 파울,F,커브,134,55730,폰세,78288,최재훈,76313,황재균,0,2,0,0.045158,0.7083,2.1805088177732763,3.369,1.634,R,,
195,3,1,250920_180542,3,3구 스트라이크,T,커브,135,55730,폰세,78288,최재훈,76313,황재균,0,3,0,0.202381,0.7083,1.8278806492436916,3.369,1.634,R,황재균 : 삼진 아웃,13
198,3,1,250920_180607,1,1구 타격,H,체인지업,140,55730,폰세,78288,최재훈,66706,장진혁,0,0,1,0.185094,0.7083,2.4803788719413835,3.402,1.65,L,장진혁 : 2루수 플라이 아웃,13
201,3,1,250920_180639,1,1구 스트라이크,T,커브,134,55730,폰세,78288,최재훈,64115,장준원,0,1,2,-0.225332,0.7083,3.0498262842117976,3.393,1.646,R,,
202,3,1,250920_180651,2,2구 스트라이크,T,직구,157,55730,폰세,78288,최재훈,64115,장준원,0,2,2,0.491235,0.7083,2.211492532091124,3.393,1.646,R,,
203,3,1,250920_180719,3,3구 파울,F,직구,156,55730,폰세,78288,최재훈,64115,장준원,0,2,2,0.527136,0.7083,2.9470935363201876,3.393,1.646,R,,
204,3,1,250920_180735,4,4구 파울,F,커브,136,55730,폰세,78288,최재훈,64115,장준원,0,2,2,0.20851,0.7083,1.9088541759630862,3.393,1.646,R,,
205,3,1,250920_180752,5,5구 볼,B,직구,156,55730,폰세,78288,최재훈,64115,장준원,1,2,2,-0.452785,0.7083,4.537009831069917,3.393,1.646,R,,
206,3,1,250920_180807,6,6구 파울,F,직구,157,55730,폰세,78288,최재훈,64115,장준원,1,2,2,0.160004,0.7083,3.3972773938701337,3.393,1.646,R,,
207,3,1,250920_180825,7,7구 헛스윙,S,체인지업,145,55730,폰세,78288,최재훈,64115,장준원,1,3,2,-0.134782,0.7083,2.18414223819062,3.393,1.646,R,장준원 : 삼진 아웃,13
211,4,0,250920_181025,1,1구 볼,B,체인지업,117,64001,고영표,68089,조대현,50707,최인호,1,0,0,-2.65344,0.7083,1.0513170189710088,3.263,1.583,L,,
212,4,0,250920_181041,2,2구 스트라이크,T,투심,136,64001,고영표,68089,조대현,50707,최인호,1,1,0,-0.44862,0.7083,2.8823963790721017,3.263,1.583,L,,
213,4,0,250920_181055,3,3구 헛스윙,S,체인지업,118,64001,고영표,68089,조대현,50707,최인호,1,2,0,-0.328953,0.7083,0.7411481380078273,3.263,1.583,L,,
214,4,0,250920_181125,4,4구 볼,B,체인지업,118,64001,고영표,68089,조대현,50707,최인호,2,2,0,1.00149,0.7083,1.1513099799697182,3.263,1.583,L,,
215,4,0,250920_181145,5,5구 타격,H,체인지업,122,64001,고영표,68089,조대현,50707,최인호,2,2,0,-0.049352,0.7083,2.2430995487884564,3.263,1.583,L,최인호 : 우익수 앞 1루타,13
220,4,0,250920_181313,1,1구 번트파울,W,체인지업,119,64001,고영표,68089,조대현,65703,이도윤,0,1,0,0.132441,0.7083,1.5138832843490118,3.181,1.543,L,,
222,4,0,-1,2,2구 타격,H,체인지업,116,64001,고영표,68089,조대현,65703,이도윤,0,1,0,,,,,,,이도윤 : 우익수 플라이 아웃,13
225,4,0,250920_181453,1,1구 스트라이크,T,커터,129,64001,고영표,68089,조대현,78288,최재훈,0,1,1,-0.269027,0.7083,2.8627305125538927,3.241,1.572,R,,
226,4,0,250920_181515,2,2구 볼,B,체인지업,119,64001,고영표,68089,조대현,78288,최재훈,1,1,1,0.427202,0.7083,1.1369566473392227,3.241,1.572,R,,
227,4,0,250920_181543,3,3구 볼,B,커터,128,64001,고영표,68089,조대현,78288,최재훈,2,1,1,0.581082,0.7083,3.8802677029726187,3.241,1.572,R,,
228,4,0,250920_181608,4,4구 파울,F,투심,134,64001,고영표,68089,조대현,78288,최재훈,2,2,1,0.42182,0.7083,2.35762509259582,3.241,1.572,R,,
230,4,0,250920_181654,5,5구 타격,H,커터,128,64001,고영표,68089,조대현,78288,최재훈,2,2,1,0.139336,0.7083,2.6942064485843913,3.241,1.572,R,최재훈 : 우익수 플라이 아웃,13
233,4,0,250920_181739,1,1구 볼,B,체인지업,116,64001,고영표,68089,조대현,52769,권광민,1,0,2,1.0156,0.7083,0.7765310195317765,3.437,1.667,L,,
234,4,0,250920_181759,2,2구 스트라이크,T,커터,127,64001,고영표,68089,조대현,52769,권광민,1,1,2,-0.097818,0.7083,2.3893438778158806,3.437,1.667,L,,
235,4,0,250920_181821,3,3구 스트라이크,T,투심,134,64001,고영표,68089,조대현,52769,권광민,1,2,2,0.538682,0.7083,3.2060290895366332,3.437,1.667,L,,
236,4,0,250920_181842,4,4구 볼,B,체인지업,116,64001,고영표,68089,조대현,52769,권광민,2,2,2,-1.21018,0.7083,1.7390561292479303,3.437,1.667,L,,
237,4,0,250920_181905,5,5구 헛스윙,S,체인지업,119,64001,고영표,68089,조대현,52769,권광민,2,3,2,0.881986,0.7083,1.665629306263793,3.437,1.667,L,권광민 : 삼진 아웃,13
242,4,1,250920_182119,1,1구 스트라이크,T,체인지업,140,55730,폰세,78288,최재훈,68089,조대현,0,1,0,-0.5112,0.7083,2.3296756780071632,3.391,1.645,R,,
243,4,1,250920_182135,2,2구 볼,B,직구,154,55730,폰세,78288,최재훈,68089,조대현,1,1,0,1.15385,0.7083,1.940244482924376,3.391,1.645,R,,
244,4,1,250920_182150,3,3구 스트라이크,T,직구,154,55730,폰세,78288,최재훈,68089,조대현,1,2,0,0.741002,0.7083,2.7650217297450306,3.391,1.645,R,,
245,4,1,250920_182214,4,4구 타격,H,커브,134,55730,폰세,78288,최재훈,68089,조대현,1,2,0,0.175393,0.7083,2.755847868395234,3.391,1.645,R,조대현 : 좌익수 플라이 아웃,13
248,4,1,250920_182250,1,1구 스트라이크,T,직구,155,55730,폰세,78288,최재훈,51003,권동진,0,1,1,0.036716,0.7083,2.7427669192291653,3.281,1.592,L,,
249,4,1,250920_182305,2,2구 스트라이크,T,슬라이더,149,55730,폰세,78288,최재훈,51003,권동진,0,2,1,-0.609564,0.7083,2.1930446644632315,3.281,1.592,L,,
250,4,1,250920_182324,3,3구 볼,B,투심,157,55730,폰세,78288,최재훈,51003,권동진,1,2,1,1.09241,0.7083,2.8630373308382104,3.281,1.592,L,,
251,4,1,250920_182339,4,4구 파울,F,직구,156,55730,폰세,78288,최재훈,51003,권동진,1,2,1,0.446023,0.7083,2.7028667778078943,3.281,1.592,L,,
252,4,1,250920_182356,5,5구 스트라이크,T,커브,135,55730,폰세,78288,최재훈,51003,권동진,1,3,1,-0.552428,0.7083,1.725855293487685,3.281,1.592,L,권동진 : 삼진 아웃,13
255,4,1,250920_182425,1,1구 스트라이크,T,슬라이더,149,55730,폰세,78288,최재훈,79240,허경민,0,1,2,0.059618,0.7083,2.785389761270114,3.267,1.584,R,,
256,4,1,250920_182437,2,2구 타격,H,슬라이더,149,55730,폰세,78288,최재훈,79240,허경민,0,1,2,0.301738,0.7083,2.319175432112271,3.267,1.584,R,허경민 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
260,5,0,250920_182644,1,1구 스트라이크,T,투심,135,64001,고영표,68089,조대현,54795,황영묵,0,1,0,-0.817538,0.7083,2.750591349012517,3.225,1.564,L,,
261,5,0,250920_182658,2,2구 타격,H,체인지업,118,64001,고영표,68089,조대현,54795,황영묵,0,1,0,-0.845396,0.7083,1.4554937880189591,3.225,1.564,L,황영묵 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
264,5,0,250920_182742,1,1구 스트라이크,T,투심,138,64001,고영표,68089,조대현,55703,리베라토,0,1,1,0.778104,0.7083,2.9344512853798324,3.417,1.657,L,,
265,5,0,250920_182758,2,2구 타격,H,투심,137,64001,고영표,68089,조대현,55703,리베라토,0,1,1,0.47643,0.7083,3.327012881804691,3.417,1.657,L,리베라토 : 좌익수 왼쪽 2루타,13
268,5,0,250920_182850,1,1구 볼,B,체인지업,116,64001,고영표,68089,조대현,53764,문현빈,1,0,1,-1.56958,0.7083,0.9238632066458914,3.17,1.537,L,,
269,5,0,250920_182932,2,2구 볼,B,체인지업,117,64001,고영표,68089,조대현,53764,문현빈,2,0,1,-0.94245,0.7083,2.634324055418153,3.17,1.537,L,,
270,5,0,250920_182953,3,3구 볼,B,커터,125,64001,고영표,68089,조대현,53764,문현빈,3,0,1,-0.512882,0.7083,3.4376016153679445,3.17,1.537,L,,
271,5,0,250920_183017,4,4구 스트라이크,T,투심,133,64001,고영표,68089,조대현,53764,문현빈,3,1,1,-0.532505,0.7083,2.0864742401259377,3.17,1.537,L,,
272,5,0,250920_183036,5,5구 타격,H,체인지업,116,64001,고영표,68089,조대현,53764,문현빈,3,1,1,-0.602141,0.7083,1.359125112611844,3.17,1.537,L,문현빈 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
276,5,0,250920_183119,1,1구 헛스윙,S,체인지업,118,64001,고영표,68089,조대현,69737,노시환,0,1,2,-0.159435,0.7083,1.5116806061152728,3.349,1.624,R,,
277,5,0,250920_183140,2,2구 헛스윙,S,투심,133,64001,고영표,68089,조대현,69737,노시환,0,2,2,0.1651,0.7083,2.728806410903891,3.349,1.624,R,,
278,5,0,250920_183205,3,3구 볼,B,체인지업,117,64001,고영표,68089,조대현,69737,노시환,1,2,2,1.11085,0.7083,1.0999947658688738,3.349,1.624,R,,
279,5,0,250920_183227,4,4구 타격,H,체인지업,118,64001,고영표,68089,조대현,69737,노시환,1,2,2,-0.142831,0.7083,1.575202921238711,3.349,1.624,R,노시환 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
283,5,1,250920_183433,1,1구 스트라이크,T,슬라이더,139,55730,폰세,78288,최재훈,55013,스티븐슨,0,1,0,-0.648487,0.7083,2.7296469752365837,3.355,1.627,L,,
284,5,1,250920_183445,2,2구 헛스윙,S,슬라이더,146,55730,폰세,78288,최재훈,55013,스티븐슨,0,2,0,-0.635307,0.7083,2.301866468741276,3.355,1.627,L,,
285,5,1,250920_183505,3,3구 볼,B,체인지업,143,55730,폰세,78288,최재훈,55013,스티븐슨,1,2,0,0.849294,0.7083,0.12671608966565762,3.355,1.627,L,,
286,5,1,250920_183523,4,4구 타격,H,직구,155,55730,폰세,78288,최재훈,55013,스티븐슨,1,2,0,-0.530296,0.7083,2.8888845244814103,3.355,1.627,L,스티븐슨 : 좌중간 2루타,13
289,5,1,250920_183635,1,1구 파울,F,직구,156,55730,폰세,78288,최재훈,52001,안현민,0,1,0,0.4374,0.7083,2.9344771147593476,3.322,1.611,R,,
290,5,1,250920_183657,2,2구 볼,B,커브,137,55730,폰세,78288,최재훈,52001,안현민,1,1,0,0.673155,0.7083,0.9461646274511377,3.322,1.611,R,,
291,5,1,250920_183721,3,3구 볼,B,슬라이더,151,55730,폰세,78288,최재훈,52001,안현민,2,1,0,1.43367,0.7083,2.798234667301898,3.322,1.611,R,,
292,5,1,250920_183744,4,4구 타격,H,체인지업,141,55730,폰세,78288,최재훈,52001,안현민,2,1,0,-0.332288,0.7083,2.268547019186045,3.322,1.611,R,안현민 : 좌익수 앞 1루타,23
297,5,1,250920_183845,1,1구 파울,F,슬라이더,148,55730,폰세,78288,최재훈,68050,강백호,0,1,0,-0.208644,0.7083,2.862160334379827,3.329,1.615,L,,
298,5,1,250920_183920,2,2구 헛스윙,S,커브,135,55730,폰세,78288,최재훈,68050,강백호,0,2,0,0.885711,0.7083,1.4962909770904251,3.329,1.615,L,,
299,5,1,250920_183942,3,3구 타격,H,직구,155,55730,폰세,78288,최재훈,68050,강백호,0,2,0,0.915859,0.7083,3.565449632886825,3.329,1.615,L,강백호 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
302,5,1,250920_184020,1,1구 볼,B,직구,153,55730,폰세,78288,최재훈,76313,황재균,1,0,1,1.08025,0.7083,3.0600022157709263,3.369,1.634,R,,
303,5,1,250920_184041,2,2구 스트라이크,T,체인지업,142,55730,폰세,78288,최재훈,76313,황재균,1,1,1,-0.795222,0.7083,2.409010205234027,3.369,1.634,R,,
305,5,1,250920_184121,3,3구 타격,H,커브,136,55730,폰세,78288,최재훈,76313,황재균,1,1,1,0.004336,0.7083,2.167112728357779,3.369,1.634,R,황재균 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
308,5,1,250920_184207,1,1구 파울,F,체인지업,141,55730,폰세,78288,최재훈,66706,장진혁,0,1,2,-0.535204,0.7083,2.76927364265661,3.402,1.65,L,,
309,5,1,250920_184228,2,2구 볼,B,체인지업,140,55730,폰세,78288,최재훈,66706,장진혁,1,1,2,-2.26052,0.7083,3.299938641926223,3.402,1.65,L,,
310,5,1,250920_184256,3,3구 헛스윙,S,슬라이더,146,55730,폰세,78288,최재훈,66706,장진혁,1,2,2,-0.167263,0.7083,3.0248982452964075,3.402,1.65,L,,
312,5,1,250920_184333,4,4구 헛스윙,S,커브,135,55730,폰세,78288,최재훈,66706,장진혁,1,3,2,0.700531,0.7083,0.8077676457920604,3.402,1.65,L,장진혁 : 포수 스트라이크 낫 아웃 (포수->1루수 1루 터치아웃),13
316,6,0,250920_184739,1,1구 스트라이크,T,체인지업,116,64001,고영표,68089,조대현,79192,채은성,0,1,0,0.540265,0.7083,1.9605221337603798,3.426,1.662,R,,
317,6,0,250920_184755,2,2구 타격,H,투심,132,64001,고영표,68089,조대현,79192,채은성,0,1,0,-0.849565,0.7083,2.4097376399027404,3.426,1.662,R,채은성 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
320,6,0,250920_184839,1,1구 스트라이크,T,커브,117,64001,고영표,68089,조대현,50707,최인호,0,1,1,-0.565428,0.7083,2.569532127750195,3.263,1.583,L,,
321,6,0,250920_184855,2,2구 볼,B,커터,127,64001,고영표,68089,조대현,50707,최인호,1,1,1,-0.772574,0.7083,3.84745495208633,3.263,1.583,L,,
322,6,0,250920_184912,3,3구 볼,B,체인지업,116,64001,고영표,68089,조대현,50707,최인호,2,1,1,0.542913,0.7083,1.074077828082097,3.263,1.583,L,,
323,6,0,250920_184930,4,4구 파울,F,커터,126,64001,고영표,68089,조대현,50707,최인호,2,2,1,0.562431,0.7083,2.70345955957775,3.263,1.583,L,,
324,6,0,250920_184952,5,5구 파울,F,투심,135,64001,고영표,68089,조대현,50707,최인호,2,2,1,-0.87386,0.7083,2.520746987601003,3.263,1.583,L,,
