seqno,inning,half,pitch_id,pitch_num,event_text,pitch_result,pitch_type,speed,pitcher_code,pitcher_name,catcher_code,catcher_name,batter_code,batter_name,balls,strikes,outs,cross_plate_x,cross_plate_y_plane,plate_z,top_sz,bottom_sz,stance,plate_result_text,plate_result_type
15,1,0,260329_140403,5,5구 타격,H,직구,146,56719,왕옌청,78288,최재훈,79608,안치홍,3,1,1,-0.019351,0.7083,2.503394794075355,3.263,1.583,R,안치홍 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
18,1,0,260329_140442,1,1구 헛스윙,S,직구,147,56719,왕옌청,78288,최재훈,56322,브룩스,0,1,2,1.05959,0.7083,3.13083655874346,3.329,1.615,L,,
19,1,0,260329_140459,2,2구 헛스윙,S,직구,147,56719,왕옌청,78288,최재훈,56322,브룩스,0,2,2,0.529668,0.7083,4.1585981241364,3.329,1.615,L,,
21,1,0,260329_140552,3,3구 타격,H,스위퍼,126,56719,왕옌청,78288,최재훈,56322,브룩스,0,2,2,-1.16298,0.7083,2.6147902208900384,3.329,1.615,L,브룩스 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
25,1,1,260329_140803,1,1구 스트라이크,T,직구,146,64350,하영민,53312,김건희,56754,오재원,0,1,0,-0.095673,0.7083,3.0524392527659856,3.248,1.576,L,,
26,1,1,260329_140819,2,2구 타격,H,포크,131,64350,하영민,53312,김건희,56754,오재원,0,1,0,-0.088966,0.7083,2.2947284401337162,3.248,1.576,L,오재원 : 1루수 땅볼 아웃 (1루수 1루 터치아웃),13
29,1,1,260329_140900,1,1구 볼,B,직구,146,64350,하영민,53312,김건희,54730,페라자,1,0,1,-1.06029,0.7083,4.512235385626594,3.25,1.576,L,,
30,1,1,260329_140914,2,2구 볼,B,커브,122,64350,하영민,53312,김건희,54730,페라자,2,0,1,-0.215268,0.7083,3.887948866433791,3.25,1.576,L,,
31,1,1,260329_140930,3,3구 파울,F,직구,146,64350,하영민,53312,김건희,54730,페라자,2,1,1,-0.133751,0.7083,3.033588503174907,3.25,1.576,L,,
32,1,1,260329_140950,4,4구 헛스윙,S,포크,134,64350,하영민,53312,김건희,54730,페라자,2,2,1,-0.35099,0.7083,2.420954396917867,3.25,1.576,L,,
33,1,1,260329_141021,5,5구 타격,H,포크,134,64350,하영민,53312,김건희,54730,페라자,2,2,1,-0.366429,0.7083,3.12511394226853,3.25,1.576,L,페라자 : 우익수 플라이 아웃,13
36,1,1,260329_141057,1,1구 볼,B,커브,124,64350,하영민,53312,김건희,53764,문현빈,1,0,2,1.0656,0.7083,0.32965330561150985,3.17,1.537,L,,
37,1,1,260329_141115,2,2구 볼,B,포크,133,64350,하영민,53312,김건희,53764,문현빈,2,0,2,-1.25034,0.7083,2.0713707543237017,3.17,1.537,L,,
38,1,1,260329_141133,3,3구 스트라이크,T,포크,134,64350,하영민,53312,김건희,53764,문현빈,2,1,2,-0.887265,0.7083,2.4900842694858243,3.17,1.537,L,,
39,1,1,260329_141152,4,4구 스트라이크,T,포크,135,64350,하영민,53312,김건희,53764,문현빈,2,2,2,0.656174,0.7083,2.1972261811306617,3.17,1.537,L,,
40,1,1,260329_141212,5,5구 볼,B,슬라이더,130,64350,하영민,53312,김건희,53764,문현빈,3,2,2,1.876,0.7083,-0.09009883200871105,3.17,1.537,L,,
41,1,1,260329_141237,6,6구 볼,B,포크,135,64350,하영민,53312,김건희,53764,문현빈,4,2,2,1.15144,0.7083,1.4171170285939536,3.17,1.537,L,문현빈 : 볼넷,13
44,1,1,260329_141314,1,1구 파울,F,직구,146,64350,하영민,53312,김건희,69737,노시환,0,1,2,0.144359,0.7083,2.5430131952395643,3.364,1.631,R,,
45,1,1,260329_141337,2,2구 볼,B,포크,133,64350,하영민,53312,김건희,69737,노시환,1,1,2,1.22609,0.7083,1.8316079267055456,3.364,1.631,R,,
46,1,1,260329_141358,3,3구 스트라이크,T,슬라이더,124,64350,하영민,53312,김건희,69737,노시환,1,2,2,0.080754,0.7083,2.489230455854302,3.364,1.631,R,,
47,1,1,260329_141419,4,4구 볼,B,포크,135,64350,하영민,53312,김건희,69737,노시환,2,2,2,0.42197,0.7083,0.9136692665565778,3.364,1.631,R,,
49,1,1,260329_141500,5,5구 헛스윙,S,슬라이더,128,64350,하영민,53312,김건희,69737,노시환,2,3,2,1.01696,0.7083,0.6479533962727908,3.364,1.631,R,노시환 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
53,2,0,260329_141704,1,1구 볼,B,투심,146,56719,왕옌청,78288,최재훈,52348,박찬혁,1,0,0,0.9185,0.7083,2.201941516749137,3.267,1.584,R,,
54,2,0,260329_141721,2,2구 스트라이크,T,투심,145,56719,왕옌청,78288,최재훈,52348,박찬혁,1,1,0,0.283698,0.7083,2.260208636999327,3.267,1.584,R,,
55,2,0,260329_141736,3,3구 스트라이크,T,커브,121,56719,왕옌청,78288,최재훈,52348,박찬혁,1,2,0,0.451345,0.7083,2.492388247634703,3.267,1.584,R,,
56,2,0,260329_141752,4,4구 타격,H,직구,146,56719,왕옌청,78288,최재훈,52348,박찬혁,1,2,0,-0.501961,0.7083,2.3626769256904074,3.267,1.584,R,박찬혁 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
59,2,0,260329_141823,1,1구 스트라이크,T,직구,147,56719,왕옌청,78288,최재훈,53312,김건희,0,1,1,0.669812,0.7083,3.3933587400192278,3.393,1.646,R,,
60,2,0,260329_141839,2,2구 볼,B,직구,145,56719,왕옌청,78288,최재훈,53312,김건희,1,1,1,0.184521,0.7083,4.455791340468009,3.393,1.646,R,,
61,2,0,260329_141856,3,3구 타격,H,직구,146,56719,왕옌청,78288,최재훈,53312,김건희,1,1,1,-0.626471,0.7083,2.424342576902116,3.393,1.646,R,김건희 : 우중간 1루타,13
64,2,0,260329_141935,1,1구 스트라이크,T,스위퍼,128,56719,왕옌청,78288,최재훈,55392,어준서,0,1,1,-0.73042,0.7083,2.131271240033305,3.355,1.627,L,,
65,2,0,260329_141952,2,2구 볼,B,스위퍼,129,56719,왕옌청,78288,최재훈,55392,어준서,1,1,1,-1.53271,0.7083,1.7461678076269118,3.355,1.627,L,,
66,2,0,260329_142009,3,3구 볼,B,직구,143,56719,왕옌청,78288,최재훈,55392,어준서,2,1,1,-0.158361,0.7083,1.4241982236266235,3.355,1.627,L,,
67,2,0,260329_142031,4,4구 스트라이크,T,스위퍼,126,56719,왕옌청,78288,최재훈,55392,어준서,2,2,1,-0.342815,0.7083,3.3347905008387935,3.355,1.627,L,,
68,2,0,260329_142050,5,5구 타격,H,직구,145,56719,왕옌청,78288,최재훈,55392,어준서,2,2,1,0.283259,0.7083,3.3903937710034464,3.355,1.627,L,어준서 : 중견수 왼쪽 앞 1루타,13
72,2,0,260329_142138,1,1구 볼,B,직구,145,56719,왕옌청,78288,최재훈,78756,오선진,1,0,1,0.008232,0.7083,3.6818034491928353,3.252,1.577,R,,
73,2,0,260329_142157,2,2구 스트라이크,T,투심,145,56719,왕옌청,78288,최재훈,78756,오선진,1,1,1,0.218798,0.7083,2.413836948025475,3.252,1.577,R,,
74,2,0,260329_142216,3,3구 볼,B,커브,124,56719,왕옌청,78288,최재훈,78756,오선진,2,1,1,1.08251,0.7083,3.6000751323869338,3.252,1.577,R,,
75,2,0,260329_142244,4,4구 볼,B,투심,142,56719,왕옌청,78288,최재훈,78756,오선진,3,1,1,2.54391,0.7083,4.122692887382901,3.252,1.577,R,,
76,2,0,260329_142315,5,5구 스트라이크,T,직구,145,56719,왕옌청,78288,최재훈,78756,오선진,3,2,1,0.073873,0.7083,2.3579854108374576,3.252,1.577,R,,
77,2,0,260329_142337,6,6구 타격,H,직구,143,56719,왕옌청,78288,최재훈,78756,오선진,3,2,1,0.538136,0.7083,2.822283878621822,3.252,1.577,R,오선진 : 우익수 플라이 아웃,13
80,2,0,260329_142425,1,1구 타격,H,포크,138,56719,왕옌청,78288,최재훈,56338,최재영,0,0,2,0.031332,0.7083,2.4341131023942157,3.356,1.628,R,최재영 : 좌중간 2루타,23
85,2,0,260329_142525,1,1구 볼,B,커브,122,56719,왕옌청,78288,최재훈,78135,이형종,1,0,2,1.33842,0.7083,4.108827483008483,3.287,1.594,R,,
88,2,0,260329_142638,2,2구 스트라이크,T,투심,146,56719,왕옌청,78288,최재훈,78135,이형종,1,1,2,-0.584646,0.7083,1.9695802190174594,3.287,1.594,R,,
89,2,0,260329_142659,3,3구 스트라이크,T,투심,146,56719,왕옌청,78288,최재훈,78135,이형종,1,2,2,0.074703,0.7083,1.6735205419000847,3.287,1.594,R,,
90,2,0,260329_142722,4,4구 볼,B,투심,144,56719,왕옌청,78288,최재훈,78135,이형종,2,2,2,1.68682,0.7083,3.376909083769055,3.287,1.594,R,,
91,2,0,260329_142742,5,5구 타격,H,스위퍼,125,56719,왕옌청,78288,최재훈,78135,이형종,2,2,2,-0.368952,0.7083,1.8697647075971702,3.287,1.594,R,이형종 : 유격수 땅볼 아웃 (유격수->1루수 송구아웃),13
95,2,1,260329_142949,1,1구 스트라이크,T,직구,145,64350,하영민,53312,김건희,68050,강백호,0,1,0,-0.712408,0.7083,3.0893876718854774,3.333,1.616,L,,
96,2,1,260329_143005,2,2구 스트라이크,T,포크,134,64350,하영민,53312,김건희,68050,강백호,0,2,0,-0.737779,0.7083,3.1833349363829457,3.333,1.616,L,,
97,2,1,260329_143021,3,3구 볼,B,포크,135,64350,하영민,53312,김건희,68050,강백호,1,2,0,1.73352,0.7083,-0.8470783036119847,3.333,1.616,L,,
98,2,1,260329_143047,4,4구 볼,B,포크,136,64350,하영민,53312,김건희,68050,강백호,2,2,0,1.1095,0.7083,1.0489003961513186,3.333,1.616,L,,
99,2,1,260329_143105,5,5구 헛스윙,S,포크,134,64350,하영민,53312,김건희,68050,강백호,2,3,0,0.398174,0.7083,1.871725322175878,3.333,1.616,L,강백호 : 삼진 아웃,13
102,2,1,260329_143144,1,1구 볼,B,커브,121,64350,하영민,53312,김건희,79192,채은성,1,0,1,0.033543,0.7083,3.7548692101053964,3.424,1.661,R,,
103,2,1,260329_143204,2,2구 타격,H,직구,148,64350,하영민,53312,김건희,79192,채은성,1,0,1,-0.262033,0.7083,2.423949686657158,3.424,1.661,R,채은성 : 유격수 땅볼 실책으로 출루 (유격수 포구 실책),13
106,2,1,260329_143249,1,1구 볼,B,포크,131,64350,하영민,53312,김건희,62700,하주석,1,0,1,-1.64306,0.7083,5.286529650316011,3.395,1.647,L,,
107,2,1,260329_143315,2,2구 볼,B,포크,133,64350,하영민,53312,김건희,62700,하주석,2,0,1,-0.858628,0.7083,3.768640479839056,3.395,1.647,L,,
108,2,1,260329_143335,3,3구 헛스윙,S,포크,131,64350,하영민,53312,김건희,62700,하주석,2,1,1,0.325264,0.7083,2.045565062307744,3.395,1.647,L,,
109,2,1,260329_143354,4,4구 헛스윙,S,포크,132,64350,하영민,53312,김건희,62700,하주석,2,2,1,-0.760571,0.7083,2.0533424594272573,3.395,1.647,L,,
111,2,1,260329_143440,5,5구 스트라이크,T,슬라이더,127,64350,하영민,53312,김건희,62700,하주석,2,3,1,-0.51041,0.7083,1.7505726042607082,3.395,1.647,L,하주석 : 삼진 아웃,13
114,2,1,260329_143513,1,1구 스트라이크,T,직구,145,64350,하영민,53312,김건희,78288,최재훈,0,1,2,-0.720598,0.7083,2.3706202861657326,3.261,1.582,R,,
115,2,1,260329_143533,2,2구 타격,H,슬라이더,124,64350,하영민,53312,김건희,78288,최재훈,0,1,2,0.28726,0.7083,2.964580314103259,3.261,1.582,R,최재훈 : 좌중간 1루타,13
119,2,1,260329_143642,1,1구 볼,B,직구,145,64350,하영민,53312,김건희,64006,심우준,1,0,2,-1.00546,0.7083,2.5943955041904863,3.36,1.63,R,,
120,2,1,260329_143704,2,2구 스트라이크,T,슬라이더,127,64350,하영민,53312,김건희,64006,심우준,1,1,2,-0.244347,0.7083,2.446621460863736,3.36,1.63,R,,
121,2,1,260329_143723,3,3구 파울,F,포크,130,64350,하영민,53312,김건희,64006,심우준,1,2,2,-0.121852,0.7083,1.8677376321441286,3.36,1.63,R,,
122,2,1,260329_143801,4,4구 볼,B,포크,130,64350,하영민,53312,김건희,64006,심우준,2,2,2,1.24153,0.7083,0.38200512015867005,3.36,1.63,R,,
123,2,1,260329_143831,5,5구 파울,F,포크,132,64350,하영민,53312,김건희,64006,심우준,2,2,2,-0.382671,0.7083,2.5726420224869124,3.36,1.63,R,,
124,2,1,260329_143909,6,6구 타격,H,슬라이더,124,64350,하영민,53312,김건희,64006,심우준,2,2,2,0.570013,0.7083,3.3492209977793603,3.36,1.63,R,심우준 : 좌익수 왼쪽 2루타,23
130,2,1,260329_144050,1,1구 볼,B,직구,147,64350,하영민,53312,김건희,56754,오재원,1,0,2,-1.08993,0.7083,2.6354055117610757,3.248,1.576,L,,
131,2,1,260329_144108,2,2구 타격,H,직구,146,64350,하영민,53312,김건희,56754,오재원,1,0,2,0.077924,0.7083,3.4163445024678643,3.248,1.576,L,오재원 : 중견수 앞 1루타,23
136,2,1,260329_144153,1,1구 볼,B,포크,130,64350,하영민,53312,김건희,54730,페라자,1,0,2,-1.00082,0.7083,3.2056205746378987,3.25,1.576,L,,
137,2,1,260329_144211,2,2구 타격,H,포크,132,64350,하영민,53312,김건희,54730,페라자,1,0,2,-0.867538,0.7083,1.6175057055749225,3.25,1.576,L,페라자 : 좌익수 왼쪽 2루타,13
142,2,1,260329_144346,1,1구 스트라이크,T,포크,131,64350,하영민,53312,김건희,53764,문현빈,0,1,2,-0.189098,0.7083,2.7942231265234154,3.17,1.537,L,,
143,2,1,260329_144404,2,2구 타격,H,슬라이더,128,64350,하영민,53312,김건희,53764,문현빈,0,1,2,0.322905,0.7083,1.0685425568259568,3.17,1.537,L,문현빈 : 2루수 라인드라이브 아웃,13
147,3,0,260329_144608,1,1구 스트라이크,T,스위퍼,127,56719,왕옌청,78288,최재훈,50167,이주형,0,1,0,-0.500654,0.7083,2.943271881993505,3.334,1.617,L,,
148,3,0,260329_144623,2,2구 타격,H,투심,145,56719,왕옌청,78288,최재훈,50167,이주형,0,1,0,0.838495,0.7083,2.8863768892693784,3.334,1.617,L,이주형 : 포수 땅볼 아웃 (포수 태그아웃),13
151,3,0,260329_144701,1,1구 스트라이크,T,스위퍼,128,56719,왕옌청,78288,최재훈,79608,안치홍,0,1,1,-0.717149,0.7083,1.5464695823173287,3.263,1.583,R,,
152,3,0,260329_144716,2,2구 볼,B,투심,146,56719,왕옌청,78288,최재훈,79608,안치홍,1,1,1,0.067335,0.7083,1.1292440177794916,3.263,1.583,R,,
153,3,0,260329_144735,3,3구 스트라이크,T,스위퍼,126,56719,왕옌청,78288,최재훈,79608,안치홍,1,2,1,0.807265,0.7083,2.3395111953497922,3.263,1.583,R,,
154,3,0,260329_144754,4,4구 볼,B,직구,146,56719,왕옌청,78288,최재훈,79608,안치홍,2,2,1,0.652455,0.7083,1.3423902019341594,3.263,1.583,R,,
155,3,0,260329_144812,5,5구 볼,B,직구,147,56719,왕옌청,78288,최재훈,79608,안치홍,3,2,1,-0.995148,0.7083,1.1747819752700652,3.263,1.583,R,,
156,3,0,260329_144838,6,6구 파울,F,직구,147,56719,왕옌청,78288,최재훈,79608,안치홍,3,2,1,0.023794,0.7083,3.0693756697221315,3.263,1.583,R,,
157,3,0,260329_144914,7,7구 스트라이크,T,스위퍼,129,56719,왕옌청,78288,최재훈,79608,안치홍,3,3,1,0.551643,0.7083,1.7251459060395935,3.263,1.583,R,안치홍 : 삼진 아웃,13
160,3,0,260329_144947,1,1구 스트라이크,T,스위퍼,127,56719,왕옌청,78288,최재훈,56322,브룩스,0,1,2,-0.008702,0.7083,2.727115707556581,3.329,1.615,L,,
161,3,0,260329_145006,2,2구 볼,B,스위퍼,129,56719,왕옌청,78288,최재훈,56322,브룩스,1,1,2,-1.06509,0.7083,1.899883892848138,3.329,1.615,L,,
162,3,0,260329_145025,3,3구 헛스윙,S,직구,146,56719,왕옌청,78288,최재훈,56322,브룩스,1,2,2,0.895216,0.7083,3.532743458858297,3.329,1.615,L,,
163,3,0,260329_145056,4,4구 파울,F,직구,147,56719,왕옌청,78288,최재훈,56322,브룩스,1,2,2,0.621864,0.7083,2.729577224741205,3.329,1.615,L,,
164,3,0,260329_145122,5,5구 볼,B,스위퍼,127,56719,왕옌청,78288,최재훈,56322,브룩스,2,2,2,-1.04523,0.7083,2.5094691083313485,3.329,1.615,L,,
165,3,0,260329_145146,6,6구 파울,F,직구,145,56719,왕옌청,78288,최재훈,56322,브룩스,2,2,2,0.598245,0.7083,3.6738156517256955,3.329,1.615,L,,
166,3,0,260329_145211,7,7구 타격,H,스위퍼,127,56719,왕옌청,78288,최재훈,56322,브룩스,2,2,2,0.548965,0.7083,3.260660580395279,3.329,1.615,L,브룩스 : 2루수 플라이 아웃,13
170,3,1,260329_145417,1,1구 볼,B,직구,146,64350,하영민,53312,김건희,69737,노시환,1,0,0,1.04101,0.7083,1.7299532950382208,3.364,1.631,R,,
171,3,1,260329_145433,2,2구 볼,B,직구,144,64350,하영민,53312,김건희,69737,노시환,2,0,0,0.99874,0.7083,0.04946866190978949,3.364,1.631,R,,
172,3,1,260329_145459,3,3구 타격,H,직구,146,64350,하영민,53312,김건희,69737,노시환,2,0,0,0.381257,0.7083,2.089469452599488,3.364,1.631,R,노시환 : 좌중간 1루타,13
175,3,1,260329_145540,1,1구 타격,H,포크,131,64350,하영민,53312,김건희,68050,강백호,0,0,0,-0.152449,0.7083,2.859397195269098,3.333,1.616,L,강백호 : 좌중간 뒤 홈런 (홈런거리:120M),23
180,3,1,260329_145903,1,1구 스트라이크,T,직구,141,63512,박진형,53312,김건희,79192,채은성,0,1,0,-0.712247,0.7083,3.158218999961656,3.424,1.661,R,,
181,3,1,260329_145919,2,2구 파울,F,직구,144,63512,박진형,53312,김건희,79192,채은성,0,2,0,0.860879,0.7083,2.5717776683208027,3.424,1.661,R,,
182,3,1,260329_150000,3,3구 헛스윙,S,슬라이더,132,63512,박진형,53312,김건희,79192,채은성,0,3,0,1.79739,0.7083,1.379839780228052,3.424,1.661,R,채은성 : 삼진 아웃,13
185,3,1,260329_150028,1,1구 볼,B,직구,144,63512,박진형,53312,김건희,62700,하주석,1,0,1,-0.457408,0.7083,1.5338542682194791,3.395,1.647,L,,
186,3,1,260329_150044,2,2구 타격,H,직구,143,63512,박진형,53312,김건희,62700,하주석,1,0,1,-0.401656,0.7083,1.909480401749527,3.395,1.647,L,하주석 : 중견수 오른쪽 1루타,13
189,3,1,260329_150128,1,1구 스트라이크,T,슬라이더,129,63512,박진형,53312,김건희,78288,최재훈,0,1,1,-0.793387,0.7083,3.3484589789849943,3.261,1.582,R,,
190,3,1,260329_150147,2,2구 파울,F,직구,143,63512,박진형,53312,김건희,78288,최재훈,0,2,1,-0.179958,0.7083,3.873278465008326,3.261,1.582,R,,
191,3,1,260329_150211,3,3구 볼,B,슬라이더,132,63512,박진형,53312,김건희,78288,최재훈,1,2,1,0.942208,0.7083,3.263731198894248,3.261,1.582,R,,
192,3,1,260329_150233,4,4구 타격,H,포크,129,63512,박진형,53312,김건희,78288,최재훈,1,2,1,-0.147644,0.7083,3.041602849822431,3.261,1.582,R,최재훈 : 3루수 땅볼 아웃 (3루수->1루수 송구아웃),13
197,3,1,260329_150327,1,1구 스트라이크,T,슬라이더,131,63512,박진형,53312,김건희,64006,심우준,0,1,2,0.6361,0.7083,3.3242382444737135,3.36,1.63,R,,
198,3,1,260329_150343,2,2구 파울,F,포크,130,63512,박진형,53312,김건희,64006,심우준,0,2,2,-1.03692,0.7083,2.5940711540903294,3.36,1.63,R,,
199,3,1,260329_150412,3,3구 볼,B,직구,143,63512,박진형,53312,김건희,64006,심우준,1,2,2,1.19307,0.7083,5.782715951045829,3.36,1.63,R,,
200,3,1,260329_150437,4,4구 파울,F,슬라이더,132,63512,박진형,53312,김건희,64006,심우준,1,2,2,1.39779,0.7083,3.6376175118154928,3.36,1.63,R,,
201,3,1,260329_150505,5,5구 파울,F,포크,130,63512,박진형,53312,김건희,64006,심우준,1,2,2,-0.157157,0.7083,1.601073843609333,3.36,1.63,R,,
202,3,1,260329_150536,6,6구 파울,F,직구,144,63512,박진형,53312,김건희,64006,심우준,1,2,2,0.992997,0.7083,3.4668915761566304,3.36,1.63,R,,
203,3,1,260329_150606,7,7구 헛스윙,S,슬라이더,132,63512,박진형,53312,김건희,64006,심우준,1,3,2,1.48053,0.7083,1.694665426761416,3.36,1.63,R,심우준 : 삼진 아웃,13
207,4,0,260329_150809,1,1구 스트라이크,T,투심,143,56719,왕옌청,78288,최재훈,52348,박찬혁,0,1,0,0.422987,0.7083,2.143866074710645,3.267,1.584,R,,
208,4,0,260329_150824,2,2구 타격,H,투심,144,56719,왕옌청,78288,최재훈,52348,박찬혁,0,1,0,1.0042,0.7083,2.6244113724018088,3.267,1.584,R,박찬혁 : 1루수 땅볼 아웃 (1루수->투수 1루 터치아웃),13
211,4,0,260329_150920,1,1구 볼,B,스위퍼,128,56719,왕옌청,78288,최재훈,53312,김건희,1,0,1,-1.16555,0.7083,2.0490942697318184,3.393,1.646,R,,
212,4,0,260329_150933,2,2구 파울,F,직구,143,56719,왕옌청,78288,최재훈,53312,김건희,1,1,1,0.697189,0.7083,2.7242642326277156,3.393,1.646,R,,
213,4,0,260329_150954,3,3구 볼,B,직구,146,56719,왕옌청,78288,최재훈,53312,김건희,2,1,1,1.65704,0.7083,2.57201860262669,3.393,1.646,R,,
214,4,0,260329_151009,4,4구 스트라이크,T,스위퍼,127,56719,왕옌청,78288,최재훈,53312,김건희,2,2,1,-0.244164,0.7083,3.0541935337161985,3.393,1.646,R,,
215,4,0,260329_151035,5,5구 스트라이크,T,직구,147,56719,왕옌청,78288,최재훈,53312,김건희,2,3,1,-0.755901,0.7083,1.767815642208256,3.393,1.646,R,김건희 : 삼진 아웃,13
218,4,0,260329_151105,1,1구 스트라이크,T,투심,145,56719,왕옌청,78288,최재훈,55392,어준서,0,1,2,0.47208,0.7083,1.5960444028023288,3.355,1.627,L,,
219,4,0,260329_151119,2,2구 볼,B,투심,146,56719,왕옌청,78288,최재훈,55392,어준서,1,1,2,-0.636738,0.7083,1.2831718600714677,3.355,1.627,L,,
220,4,0,260329_151136,3,3구 파울,F,직구,148,56719,왕옌청,78288,최재훈,55392,어준서,1,2,2,-0.047244,0.7083,2.1941445119130853,3.355,1.627,L,,
221,4,0,260329_151158,4,4구 볼,B,스위퍼,129,56719,왕옌청,78288,최재훈,55392,어준서,2,2,2,-2.3255,0.7083,1.434815687560575,3.355,1.627,L,,
222,4,0,260329_151215,5,5구 파울,F,스위퍼,128,56719,왕옌청,78288,최재훈,55392,어준서,2,2,2,0.358448,0.7083,2.3489578226948633,3.355,1.627,L,,
223,4,0,260329_151235,6,6구 타격,H,직구,147,56719,왕옌청,78288,최재훈,55392,어준서,2,2,2,-0.328313,0.7083,2.184849789079522,3.355,1.627,L,어준서 : 포수 땅볼 아웃 (포수->1루수 송구아웃),13
227,4,1,260329_151440,1,1구 번트파울,W,직구,144,63512,박진형,53312,김건희,56754,오재원,0,1,0,0.732234,0.7083,1.5348227992447268,3.248,1.576,L,,
228,4,1,260329_151508,2,2구 타격,H,포크,127,63512,박진형,53312,김건희,56754,오재원,0,1,0,-0.184994,0.7083,3.289289361527782,3.248,1.576,L,오재원 : 2루수 땅볼 아웃 (2루수->1루수 송구아웃),13
231,4,1,260329_151541,1,1구 스트라이크,T,포크,129,63512,박진형,53312,김건희,54730,페라자,0,1,1,-0.348572,0.7083,2.4762460636136883,3.25,1.576,L,,
232,4,1,260329_151556,2,2구 스트라이크,T,포크,132,63512,박진형,53312,김건희,54730,페라자,0,2,1,-0.890647,0.7083,1.8151261379679,3.25,1.576,L,,
233,4,1,260329_151620,3,3구 타격,H,포크,135,63512,박진형,53312,김건희,54730,페라자,0,2,1,-0.406332,0.7083,1.7242982253221495,3.25,1.576,L,페라자 : 중견수 앞 1루타,13
236,4,1,260329_151701,1,1구 타격,H,직구,143,63512,박진형,53312,김건희,53764,문현빈,0,0,1,0.299487,0.7083,2.4318643355123695,3.17,1.537,L,문현빈 : 우익수 앞 1루타,13
240,4,1,260329_151754,1,1구 볼,B,직구,142,63512,박진형,53312,김건희,69737,노시환,1,0,1,-0.069549,0.7083,1.4018466367423679,3.364,1.631,R,,
241,4,1,260329_151809,2,2구 헛스윙,S,포크,128,63512,박진형,53312,김건희,69737,노시환,1,1,1,-0.542655,0.7083,1.7040133467611773,3.364,1.631,R,,
242,4,1,260329_151829,3,3구 스트라이크,T,슬라이더,131,63512,박진형,53312,김건희,69737,노시환,1,2,1,0.407967,0.7083,3.009791740423302,3.364,1.631,R,,
244,4,1,260329_151907,4,4구 볼,B,슬라이더,135,63512,박진형,53312,김건희,69737,노시환,2,2,1,1.40438,0.7083,0.9644961823280562,3.364,1.631,R,,
245,4,1,260329_151928,5,5구 볼,B,포크,129,63512,박진형,53312,김건희,69737,노시환,3,2,1,0.551006,0.7083,0.896674939983567,3.364,1.631,R,,
246,4,1,260329_152025,6,6구 볼,B,포크,129,63512,박진형,53312,김건희,69737,노시환,4,2,1,1.124,0.7083,-0.004413638313792934,3.364,1.631,R,노시환 : 볼넷,13
251,4,1,260329_152114,1,1구 볼,B,직구,144,63512,박진형,53312,김건희,68050,강백호,1,0,1,1.26938,0.7083,1.6226036169545752,3.333,1.616,L,,
252,4,1,260329_152138,2,2구 타격,H,직구,145,63512,박진형,53312,김건희,68050,강백호,1,0,1,0.38074,0.7083,2.018663422743821,3.333,1.616,L,강백호 : 좌익수 왼쪽 2루타,23
259,4,1,260329_152451,1,1구 파울,F,직구,139,67116,오석주,53312,김건희,79192,채은성,0,1,1,0.96889,0.7083,2.8276073418686645,3.424,1.661,R,,
260,4,1,260329_152515,2,2구 볼,B,직구,141,67116,오석주,53312,김건희,79192,채은성,1,1,1,0.954455,0.7083,2.4983741212296677,3.424,1.661,R,,
261,4,1,260329_152538,3,3구 파울,F,직구,138,67116,오석주,53312,김건희,79192,채은성,1,2,1,-0.053675,0.7083,2.229485271969382,3.424,1.661,R,,
262,4,1,260329_152612,4,4구 볼,B,커브,105,67116,오석주,53312,김건희,79192,채은성,2,2,1,3.37178,0.7083,-1.786370398926814,3.424,1.661,R,,
263,4,1,260329_152645,5,5구 헛스윙,S,커브,109,67116,오석주,53312,김건희,79192,채은성,2,3,1,-0.549541,0.7083,1.3860352847403261,3.424,1.661,R,채은성 : 삼진 아웃,13
266,4,1,260329_152714,1,1구 스트라이크,T,커브,110,67116,오석주,53312,김건희,62700,하주석,0,1,2,-0.455559,0.7083,3.295879701197875,3.395,1.647,L,,
267,4,1,260329_152731,2,2구 볼,B,직구,139,67116,오석주,53312,김건희,62700,하주석,1,1,2,-1.7081,0.7083,1.3557109492184622,3.395,1.647,L,,
268,4,1,260329_152750,3,3구 볼,B,커브,108,67116,오석주,53312,김건희,62700,하주석,2,1,2,-2.03164,0.7083,2.2909036067210353,3.395,1.647,L,,
269,4,1,260329_152811,4,4구 파울,F,커브,109,67116,오석주,53312,김건희,62700,하주석,2,2,2,-0.84314,0.7083,2.3912772481975884,3.395,1.647,L,,
270,4,1,260329_152843,5,5구 헛스윙,S,포크,125,67116,오석주,53312,김건희,62700,하주석,2,3,2,-0.077485,0.7083,0.5891556829142628,3.395,1.647,L,하주석 : 포수 스트라이크 낫 아웃 (포수 태그아웃),13
274,5,0,260329_153046,1,1구 스트라이크,T,직구,144,56719,왕옌청,78288,최재훈,78756,오선진,0,1,0,0.212366,0.7083,2.6714539717502435,3.252,1.577,R,,
